lambda,residual,omega_out,omega_in,predicted_omega_out,predicted_omega_in,lambda_out,lambda_in,E0,E1,E2,E3,E4,E5,gap01,gap12,gap23,gap34,gap45,min_gap,status
0.2928571428571429,0.04011292799044286,0.930696823625976,0.930696823625976,0.9891735656426077,0.9494949176339362,0.013681161139752795,0.06648940587791455,17.13740663269492,18.02756243727514,18.05422776783327,18.11984088960149,18.14420756622394,18.189868898194252,0.8901558045802211,0.026665330558131473,0.06561312176821943,0.02436667662244929,0.045661331970311636,0.02436667662244929,✓
0.3057142857142857,0.04317299490250137,0.930696823625976,0.930696823625976,0.9882367763259191,0.9455716350191358,0.014879055247537094,0.07195166786565405,17.131834893923827,18.025503650456052,18.043227387788708,18.113301635183465,18.13886810130559,18.187492233733046,0.8936687565322252,0.01772373733265553,0.0700742473947571,0.02556646612212532,0.04862413242745589,0.01772373733265553,✓
0.3185714285714286,0.04628443284180561,0.930696823625976,0.930696823625976,0.9872654355041733,0.9415704147575444,0.016123531775073526,0.07756932504286117,17.126028948213865,18.023346266920093,18.03185399918182,18.10649909607409,18.133320256462746,18.18500697688942,0.8973173187062287,0.00850773226172663,0.07464509689226873,0.026821160388657006,0.051686720426673105,0.00850773226172663,✓
0.33142857142857146,0.04944026432015414,0.930696823625976,0.930696823625976,0.9862601689794012,0.9374992055366197,0.017414054948119064,0.08333446323776487,17.11998935734097,18.020116065492736,18.021089045909534,18.099435371520702,18.12756566688002,18.182412173677406,0.9001267081517668,0.0009729804167974976,0.07834632561116806,0.028130295359318325,0.054846506797385786,0.0009729804167974976,✓
0.3442857142857143,0.0526336977370776,0.930696823625976,0.930696823625976,0.9852216120499284,0.9333657555172562,0.018750080907333183,0.08923919172208135,17.11371668990609,18.008021748215924,18.018730702140438,18.09211259744209,18.12160602221269,18.17970683483275,0.8943050583098326,0.010708953924513764,0.07338189530165096,0.029493424770599574,0.058100812620061504,0.010708953924513764,~
0.3571428571428572,0.0558581486425449,0.930696823625976,0.930696823625976,0.9841504082047124,0.9291775884165924,0.02013105880863311,0.09527566698000094,17.10721151982653,17.995578901051633,18.01626990616311,18.084532942612938,18.115443058651007,18.17688993599038,0.8883673812251018,0.020691005111476812,0.06826303644982801,0.03091011603806848,0.061446877339374595,0.020691005111476812,~
0.37,0.05910725796341443,0.930696823625976,0.930696823625976,0.9830472078640811,0.9249419829586445,0.021556431878730995,0.10143611494591369,17.10047442484217,17.982795067386903,18.01370528466217,18.07669860505995,18.109078551270855,18.173960417781505,0.8823206425447339,0.03091021727526666,0.06299332039777994,0.032379946210905786,0.06488186651064964,0.03091021727526666,~
0.3828571428571429,0.062374907279114655,0.930696823625976,0.930696823625976,0.9819126671708908,0.9206659555999183,0.023025638422130252,0.10771285165582488,17.093505985041276,17.969677480561135,18.01103542068963,18.068611808644953,18.1025143067484,18.170917185886747,0.8761714955198592,0.041357940128495585,0.05757638795532216,0.0339024981034477,0.06840287913834686,0.0339024981034477,~
0.3957142857142858,0.06565523126128248,0.930696823625976,0.930696823625976,0.9807474468359382,0.9163562464050123,0.024538112775839803,0.11409830227481566,17.08630678141036,17.95623306647554,18.008258853823985,18.060274799817606,18.095752156474347,18.16775911107295,0.8699262850651799,0.05202578734844465,0.05201594599362025,0.035477356656741676,0.07200695459860285,0.035477356656741676,~
0.4085714285714286,0.06894262741686674,0.930696823625976,0.930696823625976,0.9795522110407479,0.9120193079195975,0.02609328620871445,0.12058501848098853,17.078877394412228,17.94246844815519,18.005374080248366,18.051689844526273,18.08879395008071,18.16448502923423,0.8635910537429616,0.06290563209317668,0.046315764277906624,0.03710410555443744,0.07569107915351836,0.03710410555443744,~
0.4214285714285715,0.07223176329354708,0.930696823625976,0.930696823625976,0.978327626399948,0.9076612968662892,0.027690587763275636,0.1271656942029355,17.071218402596024,17.928389951919055,18.002379552739907,18.04285922527895,18.081641549375274,18.161093741452692,0.8571715493230307,0.07398960082085182,0.04047967253904261,0.03878232409632432,0.07945219207741872,0.03878232409632432,~
0.4342857142857143,0.07551758132074182,0.930696823625976,0.930696823625976,0.9770743609855348,0.9032880684733978,0.029329445037505942,0.13383317972146222,17.063330381242814,17.914003614851246,17.9992736805626,18.033785238349058,18.07429682267153,18.15758401409065,0.8506732336084326,0.08527006571135232,0.03451155778645898,0.04051158432247348,0.08328719141911733,0.03451155778645898,~
0.4471428571428572,0.07879530146984826,0.930696823625976,0.930696823625976,0.9757930834140185,0.8989051732342181,0.031009284905576962,0.14058049416109086,17.055213901049754,17.899315193304798,17.996054829254515,18.024470191122035,18.066761639497855,18.153954578923024,0.8441012922550435,0.09673963594971724,0.028415361867519806,0.04229144837582055,0.0871929394251687,0.028415361867519806,~
0.4600000000000001,0.41539375525637745,0.930696823625976,1.2409290981679681,0.9744844619975337,0.8945178558885656,0.032729534176157836,0.14740083640736004,17.04686952685582,17.884330172200794,17.99272132030042,18.014916399580226,18.059037865666596,18.15020413331722,0.8374606453449758,0.10839114809962425,0.022195079279807572,0.04412146608637002,0.09116626765062463,0.022195079279807572,✗
0.47285714285714286,0.4186420512760535,0.930696823625976,1.2409290981679681,0.9731491639590233,0.8901310564146492,0.03448962018800452,0.154287594497448,17.038297816411628,17.86905377491715,17.989271430678883,18.005126185923196,18.051127358684475,18.14633134046589,0.8307559585055202,0.12021765576173493,0.015854755244312457,0.04600117276127946,0.0952039817814132,0.015854755244312457,✗
0.48571428571428577,0.4218695724658208,0.930696823625976,1.2409290981679681,0.9717878547116064,0.8857494128208128,0.03628897134236906,0.16123435353930643,17.029499319195562,17.853490973588176,17.98570339227241,17.995101876321286,18.043031963485546,18.14233482967734,0.8239916543926142,0.13221241868423306,0.009398484048876554,0.047930087164260726,0.09930286619179185,0.009398484048876554,✗
0.49857142857142867,0.42507263861076716,0.930696823625976,1.2409290981679681,0.970401197201379,0.8813772655297345,0.03812701757271057,0.16823490222284324,17.020474575278193,17.8376464996624,17.982015391127515,17.98484579879994,18.03475350846918,18.138213196727772,0.8171719243842084,0.14436889146511334,0.0028304076724268157,0.04990770966923819,0.10345968825859231,0.0028304076724268157,✗
0.5114285714285715,0.4282478342786261,0.930696823625976,1.2409290981679681,0.9689898513129316,0.8770186631545114,0.04000319075201254,0.17528323799168413,17.01122411423671,17.82152485458721,17.974360281251887,17.97820556654985,18.026293801826,18.133965004278906,0.8103007403504989,0.15283542666467653,0.0038452852979631302,0.04808823527615047,0.10767120245290585,0.0038452852979631302,✗
0.5242857142857144,0.43139200235609076,0.930696823625976,1.2409290981679681,0.9675544733361737,0.8726773694738136,0.04191692503879473,0.18237357094947423,17.001748454120815,17.80513032051204,17.96364764957427,17.974272010017494,18.017654628137223,18.129588782364568,0.8033818663912236,0.15851732906223148,0.01062436044322368,0.04338261811972899,0.11193415422734532,0.01062436044322368,✗
0.5371428571428571,0.43450223668526733,0.930696823625976,1.2409290981679681,0.9660957154929588,0.8683568714235342,0.04386765716291026,0.18950032657750726,16.992048100471237,17.78846697091733,17.952710225927227,17.970212763892825,18.00883774523207,18.125083028949575,0.796418870446093,0.16424325500989667,0.017502537965597753,0.038624981339246744,0.11624528371750387,0.017502537965597753,✗
0.55,0.4375758739551536,0.930696823625976,1.2409290981679681,0.964614225521742,0.8640603879334062,0.045854826652486885,0.1966581473427508,16.982123545391985,17.771538681094835,17.94155032711025,17.966025819910822,17.999844881290873,18.120446210564246,0.7894151357028498,0.1700116460154142,0.024475492800572596,0.03381906138005064,0.12060132927337364,0.024475492800572596,✗
0.5555555555555556,0.4388920481113575,0.930696823625976,1.2409290981679681,0.9639672035618079,0.8622120644656576,0.046724614054623366,0.19975934751582008,16.977765908940253,17.764142945744354,17.93665989357725,17.96417662138263,17.995905053230654,18.11840170375453,0.786377036804101,0.1725169478328965,0.027516727805380725,0.03172843184802332,0.1224966505238747,0.027516727805380725,✗
0.5611111111111111,0.44020075003013004,0.930696823625976,1.2409290981679681,0.9633161089749043,0.8603690049463465,0.04760105572216102,0.2028649832962677,16.973366539072764,17.756698721342996,17.931728539143457,17.962303027061495,17.991932819788463,18.11633230628336,0.7833321822702324,0.17502981780046056,0.030574487918038074,0.029629792726968418,0.12439948649489807,0.029629792726968418,✗
0.5666666666666668,0.4415018045849133,0.930696823625976,1.2409290981679681,0.9626609931511289,0.8585314251884437,0.04848410696304355,0.20597466013038576,16.96892547293594,17.74920628888521,17.92675644940203,17.9604048656627,17.987928314564453,18.114237889183308,0.7802808159492685,0.17755016051682304,0.03364841626066806,0.02752344890175351,0.12630957461885473,0.02752344890175351,✗
0.5722222222222223,0.44279504420612703,0.930696823625976,1.2409290981679681,0.9620019072930915,0.8566995326578992,0.04937372319487978,0.20908799100414008,16.964442747125457,17.741665923458484,17.921743809618047,17.958481963935384,17.98389166987855,18.11211832246968,0.7772231763330275,0.18007788615956244,0.03673815431733729,0.02540970594316505,0.12822665259113109,0.02540970594316505,✗
0.5777777777777778,0.22258635793151493,0.930696823625976,0.6204645490839841,0.9613389024125493,0.8548735266342556,0.05026985994536886,0.21220459641721154,16.959918397675235,17.73407789438687,17.91669080470996,17.956534146624215,17.979823016738628,18.10997347515455,0.7741594967116363,0.1826129103230869,0.039843341914256314,0.023288870114413385,0.13015045841592254,0.023288870114413385,✗
0.5833333333333334,0.2213092213896637,0.930696823625976,0.6204645490839841,0.9606720293272943,0.8530535983727813,0.05117247285247394,0.21532410435218005,16.9553524600468,17.726442465372568,17.911597619231593,17.954561236428557,17.97572248481004,18.10780321526144,0.7710900053257674,0.18515515385902503,0.042963617196964066,0.021161248381481812,0.13208073045140267,0.021161248381481812,✗
0.5888888888888889,0.22004035861474114,0.930696823625976,0.6204645490839841,0.9600013386583952,0.851239931267955,0.05208151766421379,0.21844615023883593,16.950744969118993,17.718759894635095,17.906464437354796,17.952563053959153,17.971590202386174,18.105607409840466,0.768014925516102,0.18770454271970038,0.046098616604357545,0.019027148427021245,0.13401720745429202,0.019027148427021245,✗
0.5944444444444444,0.2187799084204739,0.930696823625976,0.6204645490839841,0.9593268808277269,0.8494327010179403,0.052996950238144346,0.22157037691394402,16.94609595917808,17.71103043504821,17.901291442852774,17.9505394176921,17.96742629636041,18.103385924984224,0.7649344758701311,0.1902610078045619,0.04924797483932508,0.016886878668312733,0.13595962862381228,0.016886878668312733,✗
0.6000000000000001,0.21752800280429196,0.930696823625976,0.6204645490839841,0.9586487060557635,0.847632075789738,0.053918726540573926,0.22469643457673114,16.941405463908183,17.703254334274696,17.8960788190839,17.948490143920026,17.963230892199444,18.10113862584421,0.7618488703665136,0.19282448480920422,0.05241132483612532,0.014740748279418625,0.1379077336447665,0.014740748279418625,✗
0.6055555555555556,0.2162847670973873,0.930696823625976,0.6204645490839841,0.9579668643596848,0.8458382163848388,0.054846802645426955,0.22782398074016083,16.936673516382076,17.69543183489862,17.890826748976252,17.946415046700295,17.959004113917498,18.098865376647886,0.758758318516545,0.19539491407763165,0.055588297724042945,0.012589067217202654,0.13986126273038835,0.012589067217202654,✗
0.6111111111111112,0.21505032011485647,0.930696823625976,0.6204645490839841,0.957281405551754,0.8440512764050738,0.055781134732821834,0.23095268017828915,16.931900149052396,17.687563174555116,17.885535415012615,17.944313937799954,17.954746084051788,18.096566040716382,0.7556630255027201,0.19797224045749928,0.05877852278733897,0.01043214625183353,0.14181995666459457,0.01043214625183353,✗
0.6166666666666667,0.21382477430571767,0.930696823625976,0.6204645490839841,0.9565923792379536,0.8422714024184274,0.05672167908736888,0.23408220486989695,16.927085393743155,17.679648586058327,17.880204999216126,17.94218662663742,17.95045692363925,18.094240480482846,0.7525631923151721,0.20055641315779837,0.061981627421292984,0.00827029700183246,0.14378355684359434,0.00827029700183246,✗
0.6222222222222222,0.21260823590261335,0.930696823625976,0.6204645490839841,0.9558998348168712,0.8404987341245954,0.05766839209619869,0.2372122339385941,16.922229281641652,17.671688297526114,17.87483568313644,17.940032920220517,17.946136752194178,18.091888557511442,0.7494590158844616,0.20314738561032541,0.0651972370840781,0.006103831973661045,0.14575180531726417,0.006103831973661045,✗
0.6277777777777778,0.21140080507099812,0.930696823625976,0.6204645490839841,0.9552038214788646,0.8387334045201025,0.05862123024667794,0.24034245358954268,16.917331843290736,17.663682532503067,17.86942764783638,17.937852623080808,17.941785687687116,18.089510132517,0.7463506892123313,0.2057451153333112,0.06842497524442948,0.003933064606307823,0.14772444482988334,0.003933064606307823,✗
0.6333333333333334,0.2102025760576488,0.930696823625976,0.6204645490839841,0.9545043882054578,0.8369755400627559,0.05958015012387395,0.24347255704303605,16.912393108581444,17.655631510080863,17.863981073879284,17.93564553720382,17.9374038465248,18.087105065385376,0.7432384014994184,0.2083495637984214,0.07166446332453447,0.0017583093209800893,0.14970121886057797,0.0017583093209800893,✗
0.638888888888889,0.2090136373383279,0.930696823625976,0.6204645490839841,0.9538015837689704,0.8352252608352574,0.06054510840776164,0.246602244465106,16.907413106745956,17.647535445016032,17.858496141316593,17.932991343530958,17.93341146195507,18.084673215194435,0.7401223382700763,0.21096069630056036,0.07449520221436501,0.0004201184241132694,0.15126175323936408,0.0004201184241132694,✗
0.6444444444444445,0.2078340717644367,0.930696823625976,0.6204645490839841,0.9530954567323765,0.8334826807077931,0.06151606187017269,0.24973122289535815,16.90239186635096,17.639394547845587,17.85297302967616,17.928548291928355,17.931150194001503,18.082214440235752,0.7370026814946264,0.2135784818305737,0.07557526225219391,0.0026019020731489206,0.15106424623424886,0.0026019020731489206,✗
0.65,0.20666395670854476,0.930696823625976,0.6204645490839841,0.9523860554493929,0.831747907499477,0.062492967371487865,0.252859206172137,16.8973294152914,17.63120902500001,17.847411917950975,17.92407480332193,17.928861527228058,18.079728598037057,0.7338796097086124,0.21620289295096384,0.07666288537095411,0.004786723906128998,0.15086707080899942,0.004786723906128998,✗
0.6555555555555556,0.20550336420863335,0.930696823625976,0.6204645490839841,0.9516734280647821,0.8300210431384637,0.06347578185708307,0.25598591485526423,16.89222578078445,17.62297907891415,17.841812984588316,17.919570987682388,17.9265452526492,18.077215545385286,0.7307532981296987,0.21883390567416683,0.07775800309407188,0.00697426496681075,0.15067029273608767,0.00697426496681075,✗
0.6611111111111112,0.2043523611109388,0.930696823625976,0.6204645490839841,0.9509576225148402,0.8283021838205793,0.06446446235357157,0.2591110761465356,16.88708098936403,17.614704908135437,17.836176407479407,17.91503695333148,17.92420115831483,18.074675138350443,0.7276239187714069,0.22147149934396992,0.07886054585207347,0.009164204983349578,0.1504739800356134,0.009164204983349578,✗
0.6666666666666667,0.20321100921129898,0.930696823625976,0.6204645490839841,0.9502386865281275,0.8265914201664184,0.06545896596475752,0.26223442380799983,16.88189506687553,17.606386707429888,17.830502363949496,17.910472806927658,17.921829029210375,18.072107232310124,0.7244916405543584,0.22411565651960785,0.07997044297816203,0.01135622228271771,0.1502782030997487,0.01135622228271771,✗
0.6722222222222223,0.20207936539487348,0.930696823625976,0.6204645490839841,0.9495166676263352,0.8248888373766751,0.06645924986744346,0.26535569807838644,16.87666803847097,17.598024667885927,17.824791030748404,17.90587865345296,17.919428647150696,18.0695116819748,0.7213566294149558,0.22676636286247742,0.08108762270455472,0.013549993697736795,0.15008303482410312,0.013549993697736795,✗
0.6777777777777778,0.20095748177415595,0.930696823625976,0.6204645490839841,0.9487916131253814,0.8231945153857035,0.06746527130696123,0.2684746455876459,16.87139992860448,17.589618977015512,17.819042584041387,17.901254596200758,17.916999790667262,18.06688834141382,0.7182190484110329,0.2294236070258755,0.08221201215937057,0.01574519446650413,0.1498885507465566,0.01574519446650413,✗
0.6833333333333333,0.19984540582519605,0.930696823625976,0.6204645490839841,0.9480635701366597,0.8215085290131515,0.06847698759252761,0.27159101926985457,16.866090761028154,17.581169818853436,17.813257199400613,17.896600736764213,17.914542234888224,18.06423706408219,0.7150790578252817,0.2320873805471777,0.0833435373636,0.017941498124010025,0.14969482919396526,0.017941498124010025,✗
0.6888888888888889,0.19874318052195106,0.930696823625976,0.6204645490839841,0.9473325855684814,0.8198309481136177,0.06949435609236629,0.27470457827455247,16.86074055878823,17.57267737405397,17.807435051796794,17.891917175025924,17.912055751410854,18.061557702848066,0.7119368152657408,0.23475767774282374,0.08448212322912951,0.020138576384930218,0.14950195143721245,0.020138576384930218,✗
0.6944444444444445,0.19765084446866565,0.930696823625976,0.6204645490839841,0.9465987061276415,0.8181618377241691,0.07051733422868961,0.27781508787680526,16.855349344221658,17.5641418199856,17.801576315591333,17.887204009148146,17.909540108165913,18.05885011002101,0.7087924757639428,0.23743449560573282,0.08562769355681255,0.022336099017767452,0.14931000185509546,0.022336099017767452,✗
0.7000000000000001,0.19656843203027374,0.930696823625976,0.6204645490839841,0.9458619783211732,0.8165012582097614,0.07154587947244317,0.28092231938590767,16.849917138952986,17.555563330823286,17.795681164528897,17.882461335564038,17.906995069273236,18.056114137381048,0.7056461918703008,0.2401178337056109,0.0867801710351408,0.024533733709198202,0.14911906810781161,0.024533733709198202,✗
0.7055555555555556,0.19549597346071446,0.930696823625976,0.6204645490839841,0.9451224484582524,0.8148492654064217,0.07257994933787101,0.28402605005299775,16.844443963891617,17.546942077638786,17.78974977173017,17.877689248969595,17.904420394888053,18.053349636208438,0.7024981137471684,0.2428076940913826,0.08793947723942708,0.0267311459184576,0.14892924132038488,0.0267311459184576,✗
0.7111111111111111,0.19443349502912932,0.930696823625976,0.6204645490839841,0.9443801626522121,0.813205910762122,0.07361950137694596,0.28712606297773036,16.838929839229387,17.538278228488704,17.783782309685154,17.872887842316654,17.901815841037315,18.050556457314265,0.6993483892593169,0.24550408119645084,0.08910553263149978,0.028927998720661208,0.14874061627694957,0.028927998720661208,✗
0.7166666666666668,0.1933810191439087,0.930696823625976,0.6204645490839841,0.9436351668227213,0.8115712414753578,0.07466449317359396,0.29022214701400884,16.833374784438536,17.52957194850054,17.777778950246667,17.868057206806252,17.899181159445348,18.047734451071772,0.6961971640620028,0.24820700174612753,0.09027825655958566,0.03112395263909562,0.14855329162642406,0.03112395263909562,✗
0.7222222222222223,0.19233856447453457,0.930696823625976,0.6204645490839841,0.9428875066981062,0.8099453006313577,0.07571488233773478,0.2933140966749441,16.82777881826995,17.520823399956537,17.77173986462423,17.863197431883204,17.896516097347984,18.04488346744848,0.6930445816865856,0.2509164646676929,0.09145756725897414,0.033318665464779684,0.1483673701004946,0.033318665464779684,✗
0.7277777777777779,0.19130614607117447,0.930696823625976,0.6204645490839841,0.9421372278177294,0.8083281273358095,0.07677062649925474,0.2964017120372995,16.822141958751843,17.512032742375585,17.76566522337831,17.858308605231333,17.89382039729456,18.04200335603914,0.689890783623742,0.2536324810027253,0.09264338185302279,0.03551179206322885,0.14818295874457732,0.03551179206322885,✗
0.7333333333333334,0.19028377548204445,0.930696823625976,0.6204645490839841,0.9413843755345498,0.8067197568462208,0.07783168330174156,0.299484798645236,16.816464223188696,17.503200132593143,17.75955519641474,17.85339081276911,17.89109379693655,18.039093966099383,0.6867359094044474,0.2563550638215979,0.09383561635436877,0.03770298416743856,0.14800016916283454,0.03770298416743856,✗
0.7388888888888889,0.18927146086848012,0.930696823625976,0.6204645490839841,0.9406289950177626,0.8051202207007707,0.07889801039611276,0.3025631674136927,16.810745628160603,17.494325724839303,17.753409952979606,17.84844413864672,17.888336028802176,18.036155146580256,0.6835800966786998,0.25908422814030274,0.09503418566711375,0.03989189015545591,0.14781911777808077,0.03989189015545591,✗
0.7444444444444445,0.18826920711769046,0.930696823625976,0.6204645490839841,0.9398711312555587,0.8035295468446633,0.07996956543408784,0.3056366345314336,16.804986189522893,17.485409670814533,17.747229661654263,17.843468665243115,17.88554682005574,18.03318674616345,0.6804234812916405,0.2618199908397294,0.09623900358885251,0.042078154812625,0.14763992610771126,0.042078154812625,✗
0.75,0.1872770159532311,0.930696823625976,0.6204645490839841,0.9391108290579477,0.8019477597539693,0.08104630606157001,0.3087050213638471,16.799185922406146,17.476452119764037,17.741014490350754,17.838464473164347,17.882725892240746,18.0301886132974,0.6772661973578913,0.2645623705867166,0.0974499828135933,0.04426141907639902,0.14746272105665525,0.04426141907639902,✗
0.7555555555555556,0.18629488604313982,0.930696823625976,0.6204645490839841,0.9383481330597079,0.8003748805569566,0.08212818991185813,0.31176815435557254,16.79334484121655,17.467453218549934,17.7347646063074,17.833431641242317,17.879872961005397,18.02716059623413,0.6741083773333862,0.26731138775746643,0.09866703493491613,0.04644131976307975,0.14728763522873223,0.04644131976307975,✗
0.7611111111111112,0.18532281310575904,0.930696823625976,0.6204645490839841,0.9375830877234224,0.7988109271529032,0.08321517459873119,0.3148258649330333,16.78746295963654,17.458413111721704,17.728480176084823,17.828370246534334,17.876987735809198,18.0241025430669,0.6709501520851653,0.27006706436311845,0.09989007044951137,0.04861748927486431,0.14711480725770087,0.04861748927486431,✗
0.7666666666666667,0.1843607900132166,0.930696823625976,0.6204645490839841,0.9368157373425434,0.7972559143283143,0.084307217709497,0.3178779894071042,16.781540290625827,17.449331941584976,17.722161365561874,17.823280364323292,17.874069919609347,18.02101430176862,0.667791650959149,0.2728294239768978,0.10111899876141806,0.05078955528605533,0.14694438215927264,0.05078955528605533,✗
0.7722222222222223,0.1834088068926032,0.930696823625976,0.6204645490839841,0.936046126044591,0.7957098538706758,0.0854042767978432,0.32092436887574155,16.775576846422755,17.440209848268257,17.715808339932206,17.81816206811855,17.871119208525286,18.017895720231074,0.6646330018455018,0.2755984916639491,0.10235372818634403,0.05295714040673616,0.14677651170578798,0.05295714040673616,✗
0.7777777777777778,0.1824668512248273,0.930696823625976,0.6204645490839841,0.9352742977943905,0.7941727546796477,0.08650630937663,0.32396484912684187,16.769572638545952,17.4310469697885,17.709421263700865,17.813015429657483,17.868135291479632,18.014746646304907,0.6614743312425482,0.2783742939123641,0.10359416595661841,0.05511986182214912,0.146611354825275,0.05511986182214912,✗
0.7833333333333334,0.18153490794116967,0.930696823625976,0.6204645490839841,0.9345002963973797,0.7926446228757473,0.0876132729105734,0.32699928054132077,16.763527677796368,17.421843442114273,17.70300030068104,17.80784051890767,17.86511784981399,18.01156692784039,0.658315764317905,0.2811568585667672,0.10484021822663081,0.057277330906320145,0.14644907802640006,0.057277330906320145,✗
0.788888888888889,0.1806129595175281,0.930696823625976,0.6204645490839841,0.9337241655029624,0.7911254619064992,0.08872512480885784,0.33002751799654967,16.75744197425963,17.412599399228046,17.696545613991294,17.802637404069795,17.862066556877362,18.008356412728947,0.6551574249684151,0.28394621476324744,0.10609179007850145,0.05942915280756722,0.1462898558515846,0.05942915280756722,✗
