lambda,residual,omega_out,omega_in,predicted_omega_out,predicted_omega_in,lambda_out,lambda_in,E0,E1,E2,E3,E4,E5,gap01,gap12,gap23,gap34,gap45,min_gap,status
0.2285714285714286,0.03160621080120685,0.930696823625976,0.930696823625976,0.989589526903847,0.9583123517098575,0.01314998897664729,0.054376383931295826,17.161733229552492,18.036417674336384,18.10331881237192,18.148517523819546,18.167726767181083,18.200154196876262,0.8746844447838917,0.06690113803553643,0.04519871144762533,0.019209243361537176,0.0324274296951792,0.019209243361537176,✓
0.24142857142857146,0.034835893394229434,0.930696823625976,0.930696823625976,0.9884288095214457,0.9539960088851716,0.014633312949665508,0.06027801831239851,17.157340606858828,18.034834849638276,18.09432003959741,18.143324595199765,18.16345127583835,18.198307453969342,0.8774942427794485,0.05948518995913332,0.04900455560235528,0.02012668063858669,0.0348561781309904,0.02012668063858669,✓
0.25428571428571434,0.038158072371481944,0.930696823625976,0.930696823625976,0.9872138547336046,0.94954367701855,0.016189685250423403,0.06642180370769868,17.152711123903323,18.03315894808809,18.084901927963383,18.137858589741946,18.158960315251132,18.19635634010417,0.8804478241847669,0.05174297987529286,0.05295666177856262,0.021101725509186764,0.03739602485303806,0.021101725509186764,✓
0.2671428571428571,0.04156257267173025,0.930696823625976,0.930696823625976,0.9859459946268694,0.9449675425747888,0.01781791985783317,0.07279675616590793,17.14784528555682,18.031388958628966,18.075074201013216,18.132121355399303,18.15425513628331,18.194300087490443,0.8835436730721469,0.043685242384249534,0.057047154386086874,0.022133780884008303,0.040044951207132584,0.022133780884008303,✓
0.28,0.045039361579978676,0.930696823625976,0.930696823625976,0.9846265958782765,0.9402796426052512,0.019516794724616572,0.07939175045479079,17.142743611094645,18.029523823194488,18.064846383528405,18.126114800814367,18.149337078583514,18.192137888674182,0.8867802120998434,0.0353225603339169,0.06126841728596233,0.02322227776914687,0.04280081009066805,0.02322227776914687,✓
0.2928571428571429,0.0485785997515541,0.930696823625976,0.930696823625976,0.9832570557831872,0.9354918048174042,0.021285054755437904,0.08619556426149941,17.13740663269492,18.02756243727514,18.05422776783327,18.11984088960149,18.14420756622394,18.189868898194252,0.8901558045802211,0.026665330558131473,0.06561312176821943,0.02436667662244929,0.045661331970311636,0.02436667662244929,✓
0.3057142857142857,0.052170686866712,0.930696823625976,0.930696823625976,0.9818387983393376,0.9306155938375873,0.023121414751815422,0.09319692070209647,17.131834893923827,18.025503650456052,18.043227387788708,18.113301635183465,18.13886810130559,18.187492233733046,0.8936687565322252,0.01772373733265553,0.0700742473947571,0.02556646612212532,0.04862413242745589,0.01772373733265553,~
0.3185714285714286,0.05580630182655921,0.930696823625976,0.930696823625976,0.9803732704075777,0.9256622637765215,0.025024562308118066,0.1003845289104084,17.126028948213865,18.023346266920093,18.03185399918182,18.10649909607409,18.133320256462746,18.18500697688942,0.8973173187062287,0.00850773226172663,0.07464509689226873,0.026821160388657006,0.051686720426673105,0.00850773226172663,~
0.33142857142857146,0.05947643749692866,0.930696823625976,0.930696823625976,0.9788619379672854,0.9206427170956517,0.026993160645067567,0.10774712251390024,17.11998935734097,18.020116065492736,18.021089045909534,18.099435371520702,18.12756566688002,18.182412173677406,0.9001267081517668,0.0009729804167974976,0.07834632561116806,0.028130295359318325,0.054846506797385786,0.0009729804167974976,~
0.3442857142857143,0.06317243009106255,0.930696823625976,0.930696823625976,0.9773062824829345,0.9155674696752251,0.029025851367968807,0.1152734958390415,17.11371668990609,18.008021748215924,18.018730702140438,18.09211259744209,18.12160602221269,18.17970683483275,0.8943050583098326,0.010708953924513764,0.07338189530165096,0.029493424770599574,0.058100812620061504,0.010708953924513764,~
0.3571428571428572,0.06688598335495344,0.930696823625976,0.930696823625976,0.9757077973963851,0.9104466219004322,0.031121257138198848,0.12295253772351505,17.10721151982653,17.995578901051633,18.01626990616311,18.084532942612938,18.115443058651007,18.17688993599038,0.8883673812251018,0.020691005111476812,0.06826303644982801,0.03091011603806848,0.061446877339374595,0.020691005111476812,~
0.37,0.07060918777999692,0.930696823625976,0.930696823625976,0.9740679847577562,0.9052898355115127,0.033277984247543045,0.13077326284539265,17.10047442484217,17.982795067386903,18.01370528466217,18.07669860505995,18.109078551270855,18.173960417781505,0.8823206425447339,0.03091021727526666,0.06299332039777994,0.032379946210905786,0.06488186651064964,0.03091021727526666,~
0.3828571428571429,0.0743345351173691,0.930696823625976,0.930696823625976,0.9723883520053734,0.9001063159055094,0.03549462508688352,0.13872484051230838,17.093505985041276,17.969677480561135,18.01103542068963,18.068611808644953,18.1025143067484,18.170917185886747,0.8761714955198592,0.041357940128495585,0.05757638795532216,0.0339024981034477,0.06840287913834686,0.0339024981034477,~
0.3957142857142858,0.07805492850601892,0.930696823625976,0.930696823625976,0.9706704089039707,0.8949047995340631,0.0377697605013359,0.14679662088170625,17.08630678141036,17.95623306647554,18.008258853823985,18.060274799817606,18.095752156474347,18.16775911107295,0.8699262850651799,0.05202578734844465,0.05201594599362025,0.035477356656741676,0.07200695459860285,0.035477356656741676,~
0.4085714285714286,0.08176368855393867,0.930696823625976,0.930696823625976,0.9689156646481025,0.8896935460087826,0.04010196202574919,0.15497815861155026,17.078877394412228,17.94246844815519,18.005374080248366,18.051689844526273,18.08879395008071,18.16448502923423,0.8635910537429616,0.06290563209317668,0.046315764277906624,0.03710410555443744,0.07569107915351836,0.03710410555443744,~
0.4214285714285715,0.08545455572970817,0.930696823625976,0.930696823625976,0.967125625136193,0.8844803345053633,0.04248979399545116,0.16325923396482286,17.071218402596024,17.928389951919055,18.002379552739907,18.04285922527895,18.081641549375274,18.161093741452692,0.8571715493230307,0.07398960082085182,0.04047967253904261,0.03878232409632432,0.07945219207741872,0.03878232409632432,~
0.4342857142857143,0.08912168943035215,0.930696823625976,0.930696823625976,0.9653017904188682,0.879272464046595,0.044931815528482744,0.17162987141350897,17.063330381242814,17.914003614851246,17.9992736805626,18.033785238349058,18.07429682267153,18.15758401409065,0.8506732336084326,0.08527006571135232,0.03451155778645898,0.04051158432247348,0.08328719141911733,0.03451155778645898,~
0.4471428571428572,0.09275966409272807,0.930696823625976,0.930696823625976,0.9634456523236141,0.8740767572424764,0.04742658237678607,0.18008035580705806,17.055213901049754,17.899315193304798,17.996054829254515,18.024470191122035,18.066761639497855,18.153954578923024,0.8441012922550435,0.09673963594971724,0.028415361867519806,0.04229144837582055,0.0871929394251687,0.028415361867519806,~
0.4600000000000001,0.4296967960435527,0.930696823625976,1.2409290981679681,0.9615586922565916,0.8688995670716364,0.04997264864455926,0.18860124618630847,17.04686952685582,17.884330172200794,17.99272132030042,18.014916399580226,18.059037865666596,18.15020413331722,0.8374606453449758,0.10839114809962425,0.022195079279807572,0.04412146608637002,0.09116626765062463,0.022195079279807572,✗
0.47285714285714286,0.4332618014393772,0.930696823625976,1.2409290981679681,0.9596423791805719,0.8637467862994183,0.05256856837373222,0.19718338733903787,17.038297816411628,17.86905377491715,17.989271430678883,18.005126185923196,18.051127358684475,18.14633134046589,0.8307559585055202,0.12021765576173493,0.015854755244312457,0.04600117276127946,0.0952039817814132,0.015854755244312457,✗
0.48571428571428577,0.4367837856323191,0.930696823625976,1.2409290981679681,0.9576981677673646,0.8586238591459209,0.0552128969966231,0.20581791920315803,17.029499319195562,17.853490973588176,17.98570339227241,17.995101876321286,18.043031963485546,18.14233482967734,0.8239916543926142,0.13221241868423306,0.009398484048876554,0.047930087164260726,0.09930286619179185,0.009398484048876554,✗
0.49857142857142867,0.44025889761250403,0.930696823625976,1.2409290981679681,0.9557274967213834,0.8535357948373303,0.05790419265754769,0.2144962842340185,17.020474575278193,17.8376464996624,17.982015391127515,17.98484579879994,18.03475350846918,18.138213196727772,0.8171719243842084,0.14436889146511334,0.0028304076724268157,0.04990770966923819,0.10345968825859231,0.0028304076724268157,✗
0.5114285714285715,0.443683649823592,0.930696823625976,1.2409290981679681,0.9537317872705149,0.8484871826983936,0.0606410174052972,0.22321023285784797,17.01122411423671,17.82152485458721,17.974360281251887,17.97820556654985,18.026293801826,18.133965004278906,0.8103007403504989,0.15283542666467653,0.0038452852979631302,0.04808823527615047,0.10767120245290585,0.0038452852979631302,✗
0.5242857142857144,0.44705490362525446,0.930696823625976,1.2409290981679681,0.951712441819146,0.8434822084691143,0.06342193825972649,0.2319518271389491,17.001748454120815,17.80513032051204,17.96364764957427,17.974272010017494,18.017654628137223,18.129588782364568,0.8033818663912236,0.15851732906223148,0.01062436044322368,0.04338261811972899,0.11193415422734532,0.01062436044322368,✗
0.5371428571428571,0.45036985398602547,0.930696823625976,1.2409290981679681,0.9496708427578973,0.8385246715562032,0.06624552815576616,0.24071344279011722,16.992048100471237,17.78846697091733,17.952710225927227,17.970212763892825,18.00883774523207,18.125083028949575,0.796418870446093,0.16424325500989667,0.017502537965597753,0.038624981339246744,0.11624528371750387,0.017502537965597753,✗
0.55,0.4536260136327397,0.930696823625976,1.2409290981679681,0.9476083514236292,0.8336180029567792,0.06911036676922064,0.24948776965749972,16.982123545391985,17.771538681094835,17.94155032711025,17.966025819910822,17.999844881290873,18.120446210564246,0.7894151357028498,0.1700116460154142,0.024475492800572596,0.03381906138005064,0.12060132927337364,0.024475492800572596,✗
0.5555555555555556,0.4550142475218495,0.930696823625976,1.2409290981679681,0.9467110240748847,0.8315143611931065,0.070360667841051,0.25328131219095873,16.977765908940253,17.764142945744354,17.93665989357725,17.96417662138263,17.995905053230654,18.11840170375453,0.786377036804101,0.1725169478328965,0.027516727805380725,0.03172843184802332,0.1224966505238747,0.027516727805380725,✗
0.5611111111111111,0.45639093334362,0.930696823625976,1.2409290981679681,0.9458101530638182,0.829421025562423,0.07161829300605614,0.25707537122342206,16.973366539072764,17.756698721342996,17.931728539143457,17.962303027061495,17.991932819788463,18.11633230628336,0.7833321822702324,0.17502981780046056,0.030574487918038074,0.029629792726968418,0.12439948649489807,0.029629792726968418,✗
0.5666666666666668,0.45775592120291786,0.930696823625976,1.2409290981679681,0.9449058443447605,0.8273382138982908,0.07288312902414676,0.26086941108424283,16.96892547293594,17.74920628888521,17.92675644940203,17.9604048656627,17.987928314564453,18.114237889183308,0.7802808159492685,0.17755016051682304,0.03364841626066806,0.02752344890175351,0.12630957461885473,0.02752344890175351,✗
0.5722222222222223,0.45910907065368767,0.930696823625976,1.2409290981679681,0.9439982030604989,0.8252661330414752,0.07415506295184138,0.2646629068530782,16.964442747125457,17.741665923458484,17.921743809618047,17.958481963935384,17.98389166987855,18.11211832246968,0.7772231763330275,0.18007788615956244,0.03673815431733729,0.02540970594316505,0.12822665259113109,0.02540970594316505,✗
0.5777777777777778,0.20621641621353937,0.930696823625976,0.6204645490839841,0.9430873335338558,0.8232049791203052,0.07543398214893575,0.26845534430048906,16.959918397675235,17.73407789438687,17.91669080470996,17.956534146624215,17.979823016738628,18.10997347515455,0.7741594967116363,0.1826129103230869,0.039843341914256314,0.023288870114413385,0.13015045841592254,0.023288870114413385,✗
0.5833333333333334,0.20488732834969936,0.930696823625976,0.6204645490839841,0.942173339260049,0.8211549378300057,0.07671977428453637,0.2722462198221269,16.9553524600468,17.726442465372568,17.911597619231593,17.954561236428557,17.97572248481004,18.10780321526144,0.7710900053257674,0.18515515385902503,0.042963617196964066,0.021161248381481812,0.13208073045140267,0.021161248381481812,✗
0.5888888888888889,0.20357044599046814,0.930696823625976,0.6204645490839841,0.9412563228997879,0.8191161847105832,0.07801232734250961,0.27603504036690474,16.950744969118993,17.718759894635095,17.906464437354796,17.952563053959153,17.971590202386174,18.105607409840466,0.768014925516102,0.18770454271970038,0.046098616604357545,0.019027148427021245,0.13401720745429202,0.019027148427021245,✗
0.5944444444444444,0.20226587423116604,0.930696823625976,0.6204645490839841,0.9403363862731314,0.8170888854229981,0.07931152962629619,0.27982132335931675,16.94609595917808,17.71103043504821,17.901291442852774,17.9505394176921,17.96742629636041,18.103385924984224,0.7649344758701311,0.1902610078045619,0.04924797483932508,0.016886878668312733,0.13595962862381228,0.016886878668312733,✗
0.6000000000000001,0.20097370993293473,0.930696823625976,0.6204645490839841,0.9394136303540054,0.815073196023148,0.08061726976321856,0.2836045966164985,16.941405463908183,17.703254334274696,17.8960788190839,17.948490143920026,17.963230892199444,18.10113862584421,0.7618488703665136,0.19282448480920422,0.05241132483612532,0.014740748279418625,0.1379077336447665,0.014740748279418625,✗
0.6055555555555556,0.1996940419600386,0.930696823625976,0.6204645490839841,0.9384881552654394,0.8130692632335356,0.08192943670818476,0.28738439826001166,16.936673516382076,17.69543183489862,17.890826748976252,17.946415046700295,17.959004113917498,18.098865376647886,0.758758318516545,0.19539491407763165,0.055588297724042945,0.012589067217202654,0.13986126273038835,0.012589067217202654,✗
0.6111111111111112,0.19842695141461353,0.930696823625976,0.6204645490839841,0.9375600602754528,0.8110772247121947,0.0832479197468727,0.29116027662292454,16.931900149052396,17.687563174555116,17.885535415012615,17.944313937799954,17.954746084051788,18.096566040716382,0.7556630255027201,0.19797224045749928,0.05877852278733897,0.01043214625183353,0.14181995666459457,0.01043214625183353,✗
0.6166666666666667,0.19717251186871987,0.930696823625976,0.6204645490839841,0.9366294437935775,0.8090972093187,0.08457260849839972,0.29493179015233806,16.927085393743155,17.679648586058327,17.880204999216126,17.94218662663742,17.95045692363925,18.094240480482846,0.7525631923151721,0.20055641315779837,0.061981627421292984,0.00827029700183246,0.14378355684359434,0.00827029700183246,✗
0.6222222222222222,0.195930789593459,0.930696823625976,0.6204645490839841,0.9356964033680206,0.8071293373770031,0.085903392917457,0.298698507307678,16.922229281641652,17.671688297526114,17.87483568313644,17.940032920220517,17.946136752194178,18.091888557511442,0.7494590158844616,0.20314738561032541,0.0651972370840781,0.006103831973661045,0.14575180531726417,0.006103831973661045,✗
0.6277777777777778,0.19470184378502087,0.930696823625976,0.6204645490839841,0.9347610356833841,0.8051737209348734,0.08724016329601425,0.3024600064550622,16.917331843290736,17.663682532503067,17.86942764783638,17.937852623080808,17.941785687687116,18.089510132517,0.7463506892123313,0.2057451153333112,0.06842497524442948,0.003933064606307823,0.14772444482988334,0.003933064606307823,✗
0.6333333333333334,0.19348572678743403,0.930696823625976,0.6204645490839841,0.9338234365590029,0.80323046401976,0.08858281026449677,0.30621587575798087,16.912393108581444,17.655631510080863,17.863981073879284,17.93564553720382,17.9374038465248,18.087105065385376,0.7432384014994184,0.2083495637984214,0.07166446332453447,0.0017583093209800893,0.14970121886057797,0.0017583093209800893,✗
0.638888888888889,0.1922824843119345,0.930696823625976,0.6204645490839841,0.9328837009478008,0.8012996628908888,0.08993122479255676,0.3099657130645887,16.907413106745956,17.647535445016032,17.858496141316593,17.932991343530958,17.93341146195507,18.084673215194435,0.7401223382700763,0.21096069630056036,0.07449520221436501,0.0004201184241132694,0.15126175323936408,0.0004201184241132694,✗
0.6444444444444445,0.19109215565277582,0.930696823625976,0.6204645490839841,0.9319419229356851,0.7993814062874299,0.09128529818940707,0.31370912579187915,16.90239186635096,17.639394547845587,17.85297302967616,17.928548291928355,17.931150194001503,18.082214440235752,0.7370026814946264,0.2135784818305737,0.07557526225219391,0.0026019020731489206,0.15106424623424886,0.0026019020731489206,✗
0.65,0.1899147738994197,0.930696823625976,0.6204645490839841,0.9309981957414831,0.7974757756726669,0.0926449221036905,0.3174457308068463,16.8973294152914,17.63120902500001,17.847411917950975,17.92407480332193,17.928861527228058,18.079728598037057,0.7338796097086124,0.21620289295096384,0.07666288537095411,0.004786723906128998,0.15086707080899942,0.004786723906128998,✗
0.6555555555555556,0.18875036614492757,0.930696823625976,0.6204645490839841,0.9300526117173067,0.7955828454738924,0.09400998852303903,0.3211751543051838,16.89222578078445,17.62297907891415,17.841812984588316,17.919570987682388,17.9265452526492,18.077215545385286,0.7307532981296987,0.21883390567416683,0.07775800309407188,0.00697426496681075,0.15067029273608767,0.00697426496681075,✗
0.6611111111111112,0.1875989536905529,0.930696823625976,0.6204645490839841,0.9291052623494406,0.7937026833181021,0.09538038977317677,0.3248970316873957,16.88708098936403,17.614704908135437,17.836176407479407,17.91503695333148,17.92420115831483,18.074675138350443,0.7276239187714069,0.22147149934396992,0.07886054585207347,0.009164204983349578,0.1504739800356134,0.009164204983349578,✗
0.6666666666666667,0.1864605522463898,0.930696823625976,0.6204645490839841,0.9281562382596615,0.7918353502632693,0.09675601851667896,0.32861100743279514,16.88189506687553,17.606386707429888,17.830502363949496,17.910472806927658,17.921829029210375,18.072107232310124,0.7244916405543584,0.22411565651960785,0.07997044297816203,0.01135622228271771,0.1502782030997487,0.01135622228271771,✗
0.6722222222222223,0.18533517212805561,0.930696823625976,0.6204645490839841,0.9272056292069683,0.7899809010251545,0.09813676775141594,0.33231673497154285,16.87666803847097,17.598024667885927,17.824791030748404,17.90587865345296,17.919428647150696,18.0695116819748,0.7213566294149558,0.22676636286247742,0.08108762270455472,0.013549993697736795,0.15008303482410312,0.013549993697736795,✗
0.6777777777777778,0.18422281844934085,0.930696823625976,0.6204645490839841,0.9262535240897561,0.7881393841996202,0.09952253080860836,0.3360138765548604,16.87139992860448,17.589618977015512,17.819042584041387,17.901254596200758,17.916999790667262,18.06688834141382,0.7182190484110329,0.2294236070258755,0.08221201215937057,0.01574519446650413,0.1498885507465566,0.01574519446650413,✗
0.6833333333333333,0.1831234913107781,0.930696823625976,0.6204645490839841,0.9253000109483279,0.786310842480311,0.10091320135065314,0.33970210312380306,16.866090761028154,17.581169818853436,17.813257199400613,17.896600736764213,17.914542234888224,18.06423706408219,0.7150790578252817,0.2320873805471777,0.0833435373636,0.017941498124010025,0.14969482919396526,0.017941498124010025,✗
0.6888888888888889,0.18203718598411356,0.930696823625976,0.6204645490839841,0.9243451769678286,0.7844953128717634,0.10230867336856955,0.3433810941765686,16.86074055878823,17.57267737405397,17.807435051796794,17.891917175025924,17.912055751410854,18.061557702848066,0.7119368152657408,0.23475767774282374,0.08448212322912951,0.020138576384930218,0.14950195143721245,0.020138576384930218,✗
0.6944444444444445,0.1809638930926616,0.930696823625976,0.6204645490839841,0.9233891084814967,0.7826928268978381,0.10370884117921998,0.34705053763468,16.855349344221658,17.5641418199856,17.801576315591333,17.887204009148146,17.909540108165913,18.05885011002101,0.7087924757639428,0.23743449560573282,0.08562769355681255,0.022336099017767452,0.14931000185509546,0.022336099017767452,✗
0.7000000000000001,0.17990359878751083,0.930696823625976,0.6204645490839841,0.9224318909742771,0.7809034108054927,0.10511359942222272,0.35071012970815385,16.849917138952986,17.555563330823286,17.795681164528897,17.882461335564038,17.906995069273236,18.056114137381048,0.7056461918703008,0.2401178337056109,0.0867801710351408,0.024533733709198202,0.14911906810781161,0.024533733709198202,✗
0.7055555555555556,0.17885628491958294,0.930696823625976,0.6204645490839841,0.9214736090867032,0.7791270857638233,0.1065228430566861,0.3543595747599414,16.844443963891617,17.546942077638786,17.78974977173017,17.877689248969595,17.904420394888053,18.053349636208438,0.7024981137471684,0.2428076940913826,0.08793947723942708,0.0267311459184576,0.14892924132038488,0.0267311459184576,✗
0.7111111111111111,0.17782192920756923,0.930696823625976,0.6204645490839841,0.920514346619136,0.7773638680584839,0.10793646735762306,0.3579985851695873,16.838929839229387,17.538278228488704,17.783782309685154,17.872887842316654,17.901815841037315,18.050556457314265,0.6993483892593169,0.24550408119645084,0.08910553263149978,0.028927998720661208,0.14874061627694957,0.028927998720661208,✗
0.7166666666666668,0.176800505401718,0.930696823625976,0.6204645490839841,0.9195541865362226,0.7756137692813516,0.1093543679122392,0.36162688119654324,16.833374784438536,17.52957194850054,17.777778950246667,17.868057206806252,17.899181159445348,18.047734451071772,0.6961971640620028,0.24820700174612753,0.09027825655958566,0.03112395263909562,0.14855329162642406,0.03112395263909562,✗
0.7222222222222223,0.17579198344351776,0.930696823625976,0.6204645490839841,0.9185932109716762,0.7738767965155783,0.11077644061593465,0.3652441908430281,16.82777881826995,17.520823399956537,17.77173986462423,17.863197431883204,17.896516097347984,18.04488346744848,0.6930445816865856,0.2509164646676929,0.09145756725897414,0.033318665464779684,0.1483673701004946,0.033318665464779684,✗
0.7277777777777779,0.17479632962128633,0.930696823625976,0.6204645490839841,0.9176315012332525,0.7721529525159452,0.11220258166819695,0.3688502497167969,16.822141958751843,17.512032742375585,17.76566522337831,17.858308605231333,17.89382039729456,18.04200335603914,0.689890783623742,0.2536324810027253,0.09264338185302279,0.03551179206322885,0.14818295874457732,0.03551179206322885,✗
0.7333333333333334,0.17381350672169427,0.930696823625976,0.6204645490839841,0.9166691378079838,0.7704422358846136,0.11363268756828108,0.3724448008938182,16.816464223188696,17.503200132593143,17.75955519641474,17.85339081276911,17.89109379693655,18.039093966099383,0.6867359094044474,0.2563550638215979,0.09383561635436877,0.03770298416743856,0.14800016916283454,0.03770298416743856,✗
0.7388888888888889,0.1728434741772652,0.930696823625976,0.6204645490839841,0.9157062003676333,0.7687446412422936,0.11506665511072878,0.37602759478101366,16.810745628160603,17.494325724839303,17.753409952979606,17.84844413864672,17.888336028802176,18.036155146580256,0.6835800966786998,0.25908422814030274,0.09503418566711375,0.03989189015545591,0.14781911777808077,0.03989189015545591,✗
0.7444444444444445,0.17188618820986623,0.930696823625976,0.6204645490839841,0.914742767774327,0.7670601593948233,0.11650438138078074,0.37959838897928805,16.804986189522893,17.485409670814533,17.747229661654263,17.843468665243115,17.88554682005574,18.03318674616345,0.6804234812916405,0.2618199908397294,0.09623900358885251,0.042078154812625,0.14763992610771126,0.042078154812625,✗
0.75,0.1709416019702672,0.930696823625976,0.6204645490839841,0.9137789180863967,0.7653887774952773,0.1179457637496229,0.38315694814680357,16.799185922406146,17.476452119764037,17.741014490350754,17.838464473164347,17.882725892240746,18.0301886132974,0.6772661973578913,0.2645623705867166,0.0974499828135933,0.04426141907639902,0.14746272105665525,0.04426141907639902,✗
0.7555555555555556,0.17000966567378317,0.930696823625976,0.6204645490839841,0.9128147285643736,0.7637304792015834,0.11939069986954899,0.3867030438627653,16.79334484121655,17.467453218549934,17.7347646063074,17.833431641242317,17.879872961005397,18.02716059623413,0.6741083773333862,0.26731138775746643,0.09866703493491613,0.04644131976307975,0.14728763522873223,0.04644131976307975,✗
0.7611111111111112,0.16909032673205515,0.930696823625976,0.6204645490839841,0.9118502756771396,0.762085244829722,0.12083908766902592,0.3902364544917757,16.78746295963654,17.458413111721704,17.728480176084823,17.828370246534334,17.876987735809198,18.0241025430669,0.6709501520851653,0.27006706436311845,0.09989007044951137,0.04861748927486431,0.14711480725770087,0.04861748927486431,✗
0.7666666666666667,0.1681835298810448,0.930696823625976,0.6204645490839841,0.9108856351082449,0.7604530515026053,0.12229082534763719,0.3937569650487719,16.781540290625827,17.449331941584976,17.722161365561874,17.823280364323292,17.874069919609347,18.02101430176862,0.667791650959149,0.2728294239768978,0.10111899876141806,0.05078955528605533,0.14694438215927264,0.05078955528605533,✗
0.7722222222222223,0.16728921730526491,0.930696823625976,0.6204645490839841,0.9099208817623178,0.7588338732946133,0.12374581137100983,0.39726436706482393,16.775576846422755,17.440209848268257,17.715808339932206,17.81816206811855,17.871119208525286,18.017895720231074,0.6646330018455018,0.2755984916639491,0.10235372818634403,0.05295714040673616,0.14677651170578798,0.05295714040673616,✗
0.7777777777777778,0.16640732875832476,0.930696823625976,0.6204645490839841,0.908956089771638,0.7572276813719357,0.125203944465617,0.4007584584536919,16.769572638545952,17.4310469697885,17.709421263700865,17.813015429657483,17.868135291479632,18.014746646304907,0.6614743312425482,0.2783742939123641,0.10359416595661841,0.05511986182214912,0.146611354825275,0.05511986182214912,✗
0.7833333333333334,0.16553780167984833,0.930696823625976,0.6204645490839841,0.9079913325027653,0.7556344441287076,0.12666512361360344,0.40423904337940264,16.763527677796368,17.421843442114273,17.70300030068104,17.80784051890767,17.86511784981399,18.01156692784039,0.658315764317905,0.2811568585667672,0.10484021822663081,0.057277330906320145,0.14644907802640006,0.057277330906320145,✗
0.788888888888889,0.1646805713088213,0.930696823625976,0.6204645490839841,0.907026682563301,0.7540541273190701,0.1281292480475216,0.4077059321247843,16.75744197425963,17.412599399228046,17.696545613991294,17.802637404069795,17.862066556877362,18.008356412728947,0.6551574249684151,0.28394621476324744,0.10609179007850145,0.05942915280756722,0.1462898558515846,0.05942915280756722,✗
