lambda,residual,omega_out,omega_in,predicted_omega_out,predicted_omega_in,lambda_out,lambda_in,E0,E1,E2,E3,E4,E5,gap01,gap12,gap23,gap34,gap45,min_gap,status
0.6282979797979797,0.49907688198037947,0.930696823625976,1.2409290981679681,0.8323709094125993,0.6944108010959862,0.2517343660918182,0.550087207784109,7.41692621379821,8.256798606521427,8.364758669374476,8.448424788339995,8.529531180423515,9.161029731815313,0.8398723927232163,0.10796006285304927,0.08366611896551923,0.08110639208351955,0.6314985513917986,0.08110639208351955,✗
0.6283080808080808,0.499077742609808,0.930696823625976,1.2409290981679681,0.8323689357410708,0.6944084381865793,0.25173792692912766,0.5500933330596134,7.416920207581159,8.256788322379855,8.364751433162304,8.448419762157695,8.529528246504407,9.161018111809598,0.8398681147986959,0.10796311078244969,0.08366832899539034,0.08110848434671247,0.6314898653051912,0.08110848434671247,✗
0.6283181818181818,0.49907860315801666,0.930696823625976,1.2409290981679681,0.832366962145978,0.6944060754119411,0.25174148764542,0.5500994580274446,7.416914201259712,8.256778038086079,8.364744196841656,8.448414735896499,8.529525312528207,9.16100649166607,0.8398638368263667,0.10796615875557691,0.08367053905484312,0.0811105766317084,0.6314811791378627,0.0811105766317084,✗
0.6283282828282828,0.49907946362500566,0.930696823625976,1.2409290981679681,0.8323649886273198,0.6944037127720698,0.25174504824069505,0.5501055826876006,7.416908194833868,8.256767753640093,8.364736960412538,8.448409709556373,8.52952237849491,9.16099487138471,0.8398595588062241,0.10796920677244515,0.08367274914383493,0.08111266893853752,0.6314724928898006,0.08111266893853752,✗
0.6283383838383838,0.49908032401077684,0.930696823625976,1.2409290981679681,0.8323630151850973,0.6944013502669643,0.25174860871494914,0.5501117070400776,7.416902188303632,8.256757469041933,8.364729723874943,8.448404683137312,8.52951944440452,9.160983250965534,0.8398552807383011,0.10797225483300998,0.08367495926236934,0.08111476126720873,0.6314638065610136,0.08111476126720873,✗
0.6283484848484848,0.4990811843153313,0.930696823625976,1.2409290981679681,0.8323610418193107,0.6943989878966231,0.25175216906817993,0.5501178310848727,7.4168961816689984,8.256747184291571,8.364722487228866,8.448399656639362,8.529516510257032,9.160971630408513,0.8398510026225727,0.10797530293729452,0.08367716941049608,0.08111685361767051,0.6314551201514806,0.08111685361767051,✗
0.6283585858585858,0.499082044538669,0.930696823625976,1.2409290981679681,0.8323590685299602,0.6943966256610458,0.25175572930038553,0.5501239548219806,7.416890174929969,8.256736899389029,8.364715250474315,8.4483946300624,8.529513576052452,9.160960009713682,0.8398467244590604,0.1079783510852863,0.08367937958808547,0.08111894599005076,0.63144643366123,0.08111894599005076,✗
0.6283686868686869,0.49908290468079186,0.930696823625976,1.2409290981679681,0.8323570953170456,0.6943942635602297,0.25175928941156417,0.5501300782514008,7.416884168086544,8.25672661433426,8.364708013611285,8.448389603406564,8.529510641790772,9.160948388881023,0.8398424462477161,0.10798139927702444,0.08368158979527962,0.08112103838420737,0.631437747090251,0.08112103838420737,✗
0.6283787878787879,0.49908376474170124,0.930696823625976,1.2409290981679681,0.8323551221805695,0.6943919015941754,0.25176284940170945,0.5501362013731255,7.416878161138721,8.256716329127313,8.364700776639786,8.448384576671783,8.529507707472,9.160936767910533,0.8398381679885922,0.10798444751247338,0.08368380003199682,0.08112313080021671,0.6314290604385331,0.08112313080021671,✗
0.6283888888888889,0.49908462472139714,0.930696823625976,1.2409290981679681,0.8323531491205295,0.6943895397628802,0.2517664092708236,0.5501423241871549,7.416872154086502,8.256706043768197,8.364693539559816,8.448379549858087,8.52950477309613,9.160925146802215,0.839833889681695,0.10798749579161893,0.08368601029827083,0.08112522323804328,0.6314203737060851,0.08112522323804328,✗
0.6283989898989899,0.499085484619883,0.930696823625976,1.2409290981679681,0.832351176136927,0.6943871780663416,0.2517699690189027,0.5501484466934888,7.416866146929887,8.256695758256868,8.364686302371375,8.44837452296543,8.529501838663162,9.160913525556078,0.839829611326981,0.10799054411450726,0.08368822059405545,0.08112731569773146,0.6314116868929158,0.08112731569773146,✗
0.6284090909090908,0.49908634443715716,0.930696823625976,1.2409290981679681,0.8323492032297614,0.69438481650456,0.2517735286459456,0.5501545688921201,7.416860139668871,8.256685472593361,8.364679065074442,8.448369495993864,8.529498904173092,9.160901904172132,0.83982533292449,0.10799359248108154,0.08369043091942174,0.08112940817922798,0.6314029999990396,0.08112940817922798,✗
0.6284191919191918,0.4990872041732206,0.930696823625976,1.2409290981679681,0.8323472303990355,0.6943824550775359,0.25177708815194527,0.5501606907830394,7.416854132303458,8.256675186777636,8.364671827669056,8.448364468943355,8.529495969625927,9.160890282650334,0.8398210544741787,0.10799664089141991,0.08369264127429865,0.08113150068257191,0.6313943130244066,0.08113150068257191,✗
0.6284292929292928,0.499088063828077,0.930696823625976,1.2409290981679681,0.8323452576447463,0.6943800937852636,0.25178064753690593,0.5501668123662563,7.416848124833648,8.25666490080975,8.36466459015519,8.448359441813935,8.529493035021662,9.160878660990734,0.839816775976101,0.10799968934544069,0.0836948516587448,0.08113359320772773,0.631385625969072,0.08113359320772773,✗
0.6284393939393939,0.49908892340172595,0.930696823625976,1.2409290981679681,0.8323432849668972,0.694377732627745,0.25178420680081914,0.5501729336417579,7.4168421172594385,8.256654614689669,8.364657352532848,8.448354414605573,8.529490100360295,9.160867039193308,0.8398124974302306,0.10800273784317937,0.08369706207272465,0.08113568575472208,0.6313769388330126,0.08113568575472208,✗
0.6284494949494949,0.49908978289416905,0.930696823625976,1.2409290981679681,0.8323413123654866,0.6943753716049771,0.2517877659436863,0.5501790546095461,7.416836109580833,8.256644328417378,8.36465011480204,8.44834938731829,8.529487165641834,9.160855417258052,0.839808218836545,0.10800578638466085,0.08369927251625064,0.0811377783235443,0.6313682516162178,0.0811377783235443,✗
0.6284595959595959,0.49909064230540623,0.930696823625976,1.2409290981679681,0.8323393398405164,0.6943730107169609,0.2517913249655015,0.5501851752696112,7.416830101797822,8.256634041992925,8.364642876962744,8.44834435995205,8.529484230866265,9.160843795184968,0.839803940195103,0.10800883496981939,0.08370148298930502,0.0811398709142157,0.6313595643187035,0.0811398709142157,✗
0.6284696969696969,0.49909150163544014,0.930696823625976,1.2409290981679681,0.8323373673919854,0.6943706499636922,0.2517948838662657,0.5501912956219577,7.416824093910414,8.256623755416276,8.364635639014985,8.448339332506901,8.529481296033598,9.160832172974061,0.8397996615058627,0.10801188359870828,0.0837036934919162,0.08114196352669723,0.6313508769404628,0.08114196352669723,✗
0.6284797979797979,0.49909236088427,0.930696823625976,1.2409290981679681,0.8323353950198932,0.694368289345171,0.2517984426459773,0.5501974156665786,7.416818085918607,8.256613468687432,8.364628400958765,8.448334304982847,8.529478361143832,9.160820550625342,0.8397953827688251,0.10801493227133285,0.0837059040240824,0.0811440561609853,0.6313421894815097,0.0811440561609853,✗
0.6284898989898989,0.49909322005189805,0.930696823625976,1.2409290981679681,0.8323334227242434,0.6943659288613977,0.25180200130462854,0.5502035354034664,7.416812077822396,8.256603181806408,8.36462116279407,8.448329277379827,8.52947542619696,9.160808928138795,0.8397911039840125,0.10801798098766113,0.08370811458575744,0.08114614881713322,0.6313335019418354,0.08114614881713322,✗
0.6285,0.4990940791383258,0.930696823625976,1.2409290981679681,0.8323314505050334,0.694363568512368,0.2518055598422214,0.5502096548326251,7.416806069621786,8.25659289477319,8.364613924520896,8.448324249697897,8.529472491192987,9.160797305514409,0.8397868251514042,0.10802102974770555,0.08371032517700172,0.08114824149508948,0.6313248143214221,0.08114824149508948,✗
