lambda,residual,omega_out,omega_in,predicted_omega_out,predicted_omega_in,lambda_out,lambda_in,E0,E1,E2,E3,E4,E5,gap01,gap12,gap23,gap34,gap45,min_gap,status
0.6000000000000001,0.21460424184389582,1.2409290981679681,1.2409290981679681,0.6033019685142682,0.4738308069583338,0.8219309155883142,1.3880724546471253,13.157188738657092,13.762912994558958,13.921392376141837,13.931273670243097,13.98906444934253,14.332141352405625,0.6057242559018654,0.1584793815828789,0.009881294101260707,0.057790779099432754,0.34307690306309446,0.009881294101260707,✗
0.625,0.21482593861237576,1.2409290981679681,1.2409290981679681,0.6016712461333197,0.4724166559466515,0.8275465140360424,1.3959693667980206,13.10964512692515,13.696071782470385,13.897377263064191,13.908116194495555,13.939392948344691,14.297107566064152,0.5864266555452353,0.20130548059380615,0.010738931431363952,0.031276753849136085,0.357714617719461,0.010738931431363952,✗
0.65,0.21507804839208267,1.2409290981679681,1.2409290981679681,0.6000894314168761,0.47102336764701985,0.8330228538579902,1.4037961508031533,13.060779128293557,13.628034483104642,13.872361136716536,13.8839578250943,13.889092497442306,14.261028392061764,0.5672553548110848,0.24432665361189443,0.011596688377762732,0.005134672348006575,0.3719358946194582,0.005134672348006575,✗
0.675,0.2153466313427379,1.2409290981679681,1.2409290981679681,0.5986296497451545,0.4697167712506524,0.8381023860614714,1.4111781322429495,13.010603039114535,13.55884040027072,13.838190262898962,13.846342568594013,13.858791668817013,14.223907947291965,0.5482373611561844,0.27934986262824246,0.008152305695050543,0.012449100222999832,0.365116278474952,0.008152305695050543,✗
0.7000000000000001,0.21561546011440713,1.2409290981679681,1.2409290981679681,0.5973556414980947,0.4685565300045462,0.8425557794434708,1.4177677504310346,12.959127229398533,13.48852670693209,13.786711120192022,13.819319764077058,13.832610785274397,14.185751625690493,0.5293994775335573,0.29818441325993206,0.032608643885035704,0.013291021197339603,0.3531408404160956,0.013291021197339603,✗
0.7250000000000001,0.2158667168285875,1.2409290981679681,1.2409290981679681,0.596321352102007,0.4675954196489626,0.8461852122078207,1.4232511643044128,12.906360459548104,13.41712868866229,13.734677942027425,13.791290441447272,13.805408283230657,14.146566552432454,0.510768229114186,0.31754925336513473,0.05661249941984714,0.014117841783384932,0.3411582692017969,0.014117841783384932,✗
0.75,0.5339184145213743,1.2409290981679681,0.31023227454199204,0.5955708941201348,0.46687899105373337,0.8488265416272305,1.427353284153531,12.852310183952689,13.344679945889697,13.682111842291459,13.762251604648794,13.777177431266882,14.09793204415114,0.49236976193700777,0.3374318964017622,0.08013976235733544,0.014925826618087612,0.320754612884258,0.014925826618087612,✗
0.775,0.5337592451844755,1.2409290981679681,0.31023227454199204,0.5951387477259676,0.46644549569773835,0.8503505565320109,1.4298415067341828,12.79698284402072,13.27121256247579,13.62903238346452,13.732199120294064,13.747911782382147,14.034139049836389,0.4742297184550708,0.35781982098872867,0.1031667368295448,0.01571266208808275,0.2862272674542421,0.01571266208808275,✗
0.8,0.4503418037784136,0.930696823625976,0.31023227454199204,0.5950500880071272,0.4663259593073425,0.8506634990784646,1.4305284480767235,12.740384152456457,13.196757246743093,13.575457753630468,13.701126923846378,13.7176053115919,13.968901196797447,0.4563730942866364,0.378700506887375,0.12566917021590918,0.016478387745522127,0.2512958852055469,0.016478387745522127,✗
1.0333333333333334,0.4559761691159413,0.930696823625976,0.31023227454199204,0.6106213216787256,0.4819692115991534,0.7970952382787563,1.3435266608681353,12.151848198249604,12.459167444670623,13.05428034714305,13.3195194076469,13.37246389840485,13.383929014997936,0.3073192464210184,0.5951129024724278,0.26523906050385015,0.052944490757949936,0.011465116593084801,0.011465116593084801,✗
1.2666666666666666,0.4689761371298885,0.930696823625976,0.31023227454199204,0.6345564847803266,0.5091106772831073,0.7198797979075579,1.2052618041143484,11.46015869627719,11.657504733483174,12.501401891977334,12.673278732773875,12.950226876055074,12.960781356550804,0.19734603720598365,0.8438971584941601,0.17187684079654098,0.2769481432811993,0.01055448049572938,0.01055448049572938,✗
1.5,0.20487775395241148,1.2409290981679681,1.2409290981679681,0.6309911774483477,0.5017151222489427,0.7310102655552956,1.2414537046379297,10.681033226947175,10.80636431005488,11.92350277822954,12.030293267971077,12.46140232448117,12.464446758115415,0.1253310831077048,1.1171384681746606,0.10679048974153638,0.4311090565100937,0.0030444336342441147,0.0030444336342441147,✗
