lambda,residual,omega_out,omega_in,predicted_omega_out,predicted_omega_in,lambda_out,lambda_in,E0,E1,E2,E3,E4,E5,gap01,gap12,gap23,gap34,gap45,min_gap,status
0.2285714285714286,0.021210516358543763,0.930696823625976,0.930696823625976,0.9910483455959919,0.9700276984496203,0.011290637893433075,0.03862299705240877,17.171493715847067,18.1277032234109,18.15916322533015,18.17879535874243,18.20375340636365,18.572396491626623,0.9562095075638339,0.03146000191924969,0.019632133412279984,0.024958047621218782,0.36864308526297407,0.019632133412279984,✓
0.24142857142857146,0.02347709601975312,0.930696823625976,0.930696823625976,0.990047150047656,0.9668037180419042,0.012566131259335598,0.04292014156881967,17.16820887730181,18.12127917897552,18.155173560510605,18.17569368862103,18.20232027754993,18.56924789300474,0.9530703016737085,0.033894381535084506,0.020520128110426583,0.026626588928898798,0.36692761545480934,0.020520128110426583,✓
0.25428571428571434,0.0258289301201724,0.930696823625976,0.930696823625976,0.988998585166348,0.963453809821137,0.013904740358907564,0.0474155971546365,17.16474320525199,18.11452105708692,18.15096924238304,18.172429329031832,18.20080633365356,18.5659323983763,0.9497778518349307,0.03644818529611982,0.02146008664879062,0.028377004621727764,0.365126064722741,0.02146008664879062,✓
0.2671428571428571,0.028260787834872736,0.930696823625976,0.930696823625976,0.9879037481091405,0.9599848098825525,0.01530545348422349,0.05210393657471399,17.161096526325935,18.107431981939516,18.146550903250468,18.169002614995215,18.199211116883443,18.562450664735714,0.9463354556135819,0.03911892131095129,0.022451711744746916,0.030208501888228767,0.3632395478522703,0.022451711744746916,✓
0.28,0.03076738256813294,0.930696823625976,0.930696823625976,0.9867637720036997,0.9564036335260879,0.016767219738701006,0.05697955986582272,17.15726865936351,18.100015144437407,18.14191920555614,18.165413894755567,18.197534143304487,18.558803335880175,0.9427464850738971,0.04190406111873202,0.023494689199427654,0.03212024854892093,0.361269192575687,0.023494689199427654,✓
0.2928571428571429,0.03334339433222144,0.930696823625976,0.930696823625976,0.9855798232471353,0.952717246554725,0.01828895084488862,0.06203670818422502,17.153259415575736,18.092273786871562,18.13707484058852,18.161663534351863,18.19577490343698,18.55499103666303,0.9390143712958263,0.044801053716959416,0.024588693763341496,0.03411136908511736,0.35921613322604884,0.024588693763341496,✓
0.3057142857142857,0.03598349128321332,0.930696823625976,0.930696823625976,0.9843530987763036,0.9489326376268825,0.01986952299325797,0.06726947776402258,17.149068598707064,18.084211189658287,18.13201852731958,18.157751920405182,18.193932862704788,18.551014367215895,0.935142590951223,0.0478073376612933,0.025733393085602074,0.036180942299605334,0.35708150451110754,0.025733393085602074,✓
0.3185714285714286,0.038682350292712164,0.930696823625976,0.930696823625976,0.9830848233205568,0.945056791817422,0.021507778726444243,0.07267183392878127,17.14469600519955,18.07583065975052,18.126751011354067,18.153679461560785,18.192007461756496,18.546873897148217,0.93113465455097,0.05092035160354769,0.02692845020671797,0.03832800019571181,0.35486643539172036,0.02692845020671797,✓
0.33142857142857146,0.041434676451987396,0.930696823625976,0.930696823625976,0.9817762466477293,0.9410966655196341,0.023202528853309895,0.07823762510071425,17.140141424358372,18.06713552041136,18.121273063969,18.14944658893725,18.189998116682315,18.542570159729713,0.9269940960529865,0.054137543557640555,0.028173524968249097,0.040551527745066096,0.35257204304739886,0.028173524968249097,✓
0.3442857142857143,0.04423522142261249,0.930696823625976,0.930696823625976,0.9804286408143149,0.9370591627988227,0.024952554386606946,0.08396059675301697,17.135404638518047,18.058129102108936,18.11558548122476,18.145053755858918,18.187904219147565,18.53810364605611,0.9227244635908889,0.05745637911582335,0.029468274634158576,0.042850463288647944,0.3501994269085458,0.029468274634158576,✓
0.3571428571428572,0.04707880056549296,0.930696823625976,0.930696823625976,0.9790432974297933,0.9329511132851135,0.026756608498856287,0.08983440525462451,17.13048542320868,18.048814734349534,18.10968908313178,18.140501437082236,18.18572513646042,18.53347479919495,0.9183293111408553,0.060874348782245846,0.030812353950455673,0.045223699378183824,0.3477496627345289,0.030812353950455673,✓
0.37,0.04996030879689173,0.930696823625976,0.930696823625976,0.9776215249452097,0.9287792516724589,0.028613418490407612,0.09585263155816298,17.125383547321704,18.03919573831259,18.10358471285997,18.135790127676042,18.18346021158916,18.52868400830292,0.9138121909908854,0.06438897454738068,0.03220541481607242,0.04767008391311833,0.3452237967137606,0.03220541481607242,✓
0.3828571428571429,0.05287473513659802,0.930696823625976,0.930696823625976,0.9761646459753075,0.9245501988696522,0.030521687764155425,0.1020087946855026,17.120098773274485,18.02927542018609,18.097273235980232,18.130920341670773,18.18110876314137,18.523731602702153,0.9091766469116038,0.06799781579414343,0.03364710569054097,0.05018842147059743,0.3426228395607822,0.03364710569054097,~
0.3957142857142858,0.055817175928640994,0.930696823625976,0.930696823625976,0.9746739946632361,0.9202704448300469,0.03248009780120682,0.10829636496785078,17.114630857173154,18.01905706512762,18.09075553972984,18.12589261056476,18.178670085315286,18.518617845897133,0.9044262079544652,0.071698474602222,0.03513707083492079,0.05277747475052408,0.33994776058184684,0.03513707083492079,~
0.4085714285714286,0.05878284672949419,0.930696823625976,0.930696823625976,0.9731509140960893,0.9159463330681118,0.034487310132223205,0.11470877700107264,17.1089795489732,18.008543931794595,18.08403253229576,18.120707481745917,18.176143447831695,18.5133429295097,0.8995643828213957,0.07548860050116346,0.03667494945015903,0.05543596608577772,0.33719948167800595,0.03667494945015903,~
0.4214285714285715,0.06176709287163962,0.930696823625976,0.930696823625976,0.971596753779209,0.911584046854745,0.03654196829897693,0.12123944227951061,17.103144592637207,17.99773924740158,18.07710514211057,18.115365516874913,18.17352809585285,18.5079069671031,0.8945946547643722,0.07936589470899236,0.03826037476434152,0.0581625789779352,0.33437887125025156,0.03826037476434152,~
0.4342857142857143,0.06476539872239317,0.930696823625976,0.930696823625976,0.9700128671764368,0.907189597067903,0.038642699801049125,0.1278817614753111,17.09712572628925,17.986646203270134,18.069974317158515,18.109867290257633,18.17082324989395,18.50230998786153,0.8895204769808842,0.08332811388838124,0.03989297309911777,0.06095595963631695,0.3314867379675803,0.03989297309911777,~
0.4471428571428572,0.06777339566848584,0.930696823625976,0.930696823625976,0.9684006093230021,0.9027688116617515,0.040788118022623714,0.1346291363334655,17.09092268236549,17.975267950844326,18.06264102428856,18.10421338722886,18.16802810573145,18.496551930084895,0.8843452684788353,0.08737307344423328,0.04157236294030042,0.06381471850259146,0.32852382435344296,0.04157236294030042,~
0.4600000000000001,0.07078686886603036,0.930696823625976,0.930696823625976,0.9667613345169073,0.8983273267057105,0.04297682413480849,0.1414749811562802,17.084535187760455,17.963607598147057,18.05510624853334,18.098404402560092,18.165141834311594,18.490632634452403,0.8790724103866019,0.09149865038628135,0.04329815402675408,0.06673743175150193,0.325490800140809,0.04329815402675408,~
0.47285714285714286,0.0738017628034261,0.930696823625976,0.930696823625976,0.9650963940944116,0.893870578935014,0.04520740896863961,0.14841273385380918,17.077962963968666,17.951668206656002,18.04737099243309,18.09244093890056,18.162163581662266,18.484551837002506,0.8737052426873362,0.0957027857770889,0.04506994646746776,0.06972264276170748,0.32238825534023974,0.04506994646746776,~
0.48571428571428577,0.07681418573145149,0.930696823625976,0.930696823625976,0.9634071342940526,0.8894037997453837,0.047478454854864245,0.15543586654098704,17.071205727221194,17.93945278857825,18.039436275363883,18.086323605256542,18.159092468810382,18.47830916176869,0.8682470613570565,0.09998348678563218,0.04688732989265887,0.07276886355383994,0.3192166929583067,0.04688732989265887,~
0.49857142857142867,0.07982041301983533,0.930696823625976,0.930696823625976,0.9616948942136054,0.8849320105584086,0.04978853742604795,0.16253789566412746,17.06426318861674,17.926964304503294,18.0313031328703,18.080053015511858,18.15592759170694,18.471904113004175,0.862701115886555,0.10433882836700548,0.048749882641558884,0.07587457619508342,0.31597652129723386,0.048749882641558884,~
0.5114285714285715,0.08281688950401955,0.930696823625976,0.930696823625976,0.9599610038632005,0.8804600194780942,0.05213622737755664,0.16971239164380916,17.057135054247155,17.91420566141506,18.022972616002452,18.073629786991226,18.15266802116163,18.465336066919523,0.8570706071679055,0.1087669545873915,0.050657170988774425,0.07903823417040456,0.3126680457578921,0.050657170988774425,~
0.5242857142857144,0.08580023088858035,0.930696823625976,0.930696823625976,0.9582067823175611,0.8759924191557107,0.05452009218375072,0.1769529880232994,17.04982102531689,17.901179711042488,18.01444579065796,18.06705453906666,18.14931280278844,18.45860426284973,0.8513586857255966,0.11326607961547097,0.052608748408701445,0.08225826372177991,0.3092914600612886,0.052608748408701445,~
0.5371428571428571,0.08876722427577766,0.930696823625976,0.930696823625976,0.9564335359696119,0.8715335857773223,0.056938697766151146,0.18425339011476274,17.042320798256373,17.88788924852905,18.005723736928964,18.060327891806406,18.14586095696391,18.451707793757357,0.8455684502726761,0.1178344883999145,0.05460415487744186,0.08553306515750592,0.30584683679344593,0.05460415487744186,~
0.55,0.42504816122209754,0.930696823625976,1.2409290981679681,0.9546425568870257,0.8670876790868425,0.059390610110761737,0.1916073831384787,17.03463406482908,17.874337011400822,17.99680754845499,18.053450464666057,18.14231147879955,18.444645595969554,0.8397029465717409,0.12247053705416633,0.056642916211067984,0.08886101413349223,0.30233411717000536,0.056642916211067984,✗
0.5555555555555556,0.42631509149728997,0.930696823625976,1.2409290981679681,0.9538635111720203,0.865171604854801,0.06046002426921042,0.19480007548304054,17.03125485267769,17.868400786456732,17.99289508546082,18.05043223998915,18.14074728832485,18.44154244926959,0.8371459337790412,0.1244942990040876,0.05753715452832964,0.09031504833570025,0.300795160944741,0.05753715452832964,✗
0.5611111111111111,0.427577641307637,0.930696823625976,1.2409290981679681,0.9530814950710167,0.8632589891249342,0.06153527422842176,0.19800113957353205,17.027840734202677,17.86241639946597,17.988946672135064,18.047386028310637,18.139164592387576,18.43840802229292,0.8345756652632943,0.12653027266909334,0.0584393561755725,0.09177856407693952,0.29924342990534214,0.0584393561755725,✗
0.5666666666666668,0.42883559458221887,0.930696823625976,1.2409290981679681,0.9522966099430981,0.8613501303138844,0.06261624471674873,0.2012100898440541,17.02439168375374,17.856384061121453,17.98496239888796,18.044311879168163,18.137563305536087,18.435242199045753,0.8319923773677118,0.1285783377665055,0.05934948028020415,0.0932514263679245,0.2976788935096657,0.05934948028020415,✗
0.5722222222222223,0.4300887410566766,0.930696823625976,1.2409290981679681,0.9515089565035069,0.8594453194645973,0.06370282061595414,0.20442644423115117,17.020907675527408,17.85030398005494,17.98094235653864,18.041209841955073,18.13594334143831,18.4320448568707,0.8293963045275312,0.13063837648370225,0.06026748541643201,0.09473349948323673,0.29610151543239027,0.06026748541643201,✗
0.5777777777777778,0.43133687623394956,0.930696823625976,1.2409290981679681,0.9507186348045049,0.8575448402920265,0.06479488698255707,0.20764972426902772,17.017388683568218,17.84417636283518,17.97688663630572,18.038079965902764,18.134304612882225,18.428815866236334,0.826787679266964,0.13271027347053987,0.06119332959704238,0.09622464697946143,0.2945112533541092,0.06119332959704238,✗
0.5833333333333334,0.43257980134166707,0.930696823625976,1.2409290981679681,0.9499257442169413,0.8556489692332222,0.0658923290687534,0.2108794551814513,17.013834681770035,17.838001413967433,17.972795329798007,18.03492230006334,18.132647031776518,18.42555509051819,0.8241667321973978,0.1347939158305742,0.062126970265332204,0.09772473171317841,0.29290805874167347,0.062126970265332204,✗
0.5888888888888889,0.4338173232863928,0.930696823625976,1.2409290981679681,0.9491303834124564,0.8537579755014958,0.06699503234298756,0.21411516597048746,17.01024564387717,17.831779335894446,17.96866852900517,18.031736893292685,18.13097050915137,18.42226238577066,0.821533692017276,0.13688919311072567,0.06306836428751339,0.09923361585868662,0.29129187661929024,0.06306836428751339,✗
0.5944444444444444,0.43504925460485055,0.930696823625976,1.2409290981679681,0.9483326503463939,0.851872121144551,0.06810288251007407,0.21735638950190767,17.006621543485565,17.82551032899854,17.96450632628866,18.028523794233493,18.129274955159378,18.41893760048961,0.818888785512975,0.13899599729012024,0.06401746794483287,0.10075116092588488,0.2896626453302318,0.06401746794483287,✗
0.6000000000000001,0.43627541341236875,0.930696823625976,1.2409290981679681,0.9475326422413552,0.8499916611062458,0.0692157655309571,0.2206026625874799,17.002962354043863,17.819194591605214,17.960308814372333,18.025283051298963,18.127560279076565,18.41558057536498,0.8162322375613513,0.1411142227671185,0.06497423692663062,0.10227722777760206,0.2880202962884155,0.06497423692663062,✗
0.6055555555555556,0.43749562334865044,0.930696823625976,1.2409290981679681,0.946730455571427,0.8481168432918629,0.07033356764204425,0.2238535260640224,16.999268048854503,17.81283231998765,17.95607608633356,18.02201471265612,18.1258263893037,18.41219114302326,0.8135642711331457,0.14324376634591118,0.0659386263225592,0.10381167664758095,0.2863647537195604,0.0659386263225592,✗
0.6111111111111112,0.43870971352108623,0.930696823625976,1.2409290981679681,0.9459261860470598,0.8462479086366139,0.07145617537414563,0.22710852486934865,16.995538601074745,17.806423708372556,17.951808235594072,18.018718826210133,18.124073193367586,18.408769127758983,0.8108851072978105,0.14538452722151618,0.06691059061606097,0.10535436715745305,0.2846959343913973,0.06691059061606097,✗
0.6166666666666667,0.43991751844572746,0.930696823625976,1.2409290981679681,0.9451199286005999,0.8443850911772209,0.07258347557100346,0.23036720811505637,16.99177398371764,17.799968948947104,17.947505355910955,18.015395439587987,18.122300597922607,18.405314345255125,0.8081949652294647,0.14753640696385162,0.06789008367703175,0.10690515833461944,0.28301374733251805,0.06789008367703175,✗
0.6222222222222222,0.4411188779861067,0.930696823625976,1.2409290981679681,0.9443117773724782,0.8425286181263573,0.07371535540739621,0.2336291291562189,16.98797416965298,17.793468231866658,17.943167541367828,18.012044600123478,18.120508508752437,18.401826602291916,0.805494062213679,0.1496993095011696,0.06887705875564976,0.10846390862895916,0.281318093539479,0.06887705875564976,✗
0.6277777777777778,0.44231363729005824,0.930696823625976,1.2409290981679681,0.9435018256980259,0.8406787099497303,0.07485170240684921,0.23689384565804644,16.984139131608224,17.78692174526382,17.938794886365848,18.008666354841196,18.118696830771867,18.398305696443334,0.802782613655598,0.1518731411020262,0.06987146847534831,0.11003047593067095,0.2796088656714666,0.06987146847534831,✗
0.6333333333333334,0.4435016467246612,0.930696823625976,1.2409290981679681,0.9426901660949388,0.8388355804456689,0.07599240445891295,0.24016091965946604,16.980268842169394,17.78032967525842,17.934387485615037,18.005260750441977,18.116865468028863,18.3947514157612,0.8000608330890273,0.15405781035661548,0.07087326482693967,0.11160471758688573,0.27788594773233655,0.07087326482693967,✗
0.638888888888889,0.4446827618094814,0.930696823625976,1.2409290981679681,0.9418768902513317,0.8369994368269544,0.07713734983607912,0.2434299176337814,16.976363273781878,17.773692205967883,17.929945434125425,18.00182783328764,18.115014323706774,18.391163538446225,0.7973289321860051,0.15625322815754217,0.07188239916221306,0.11318649041913531,0.2761492147394513,0.07188239916221306,✗
0.6444444444444445,0.4458568431482526,0.930696823625976,1.2409290981679681,0.9410620890144554,0.8351704798047891,0.07828642721022322,0.24670041054632616,16.972422398751274,17.76700951951936,17.925468827198518,17.9983676493864,18.113143300126726,18.387541832505722,0.7945871207680852,0.15845930767915917,0.0728988221878808,0.11477565074032725,0.2743985323789957,0.0728988221878808,✗
0.65,0.44702375635908564,0.930696823625976,1.2409290981679681,0.9402458523800199,0.8333489036747265,0.07943952566864036,0.2499719739091431,16.96844618924416,17.760281796061793,17.9209577604185,17.994880244378574,18.111252298750177,18.383886055397372,0.7918356068176351,0.16067596435670595,0.07392248396007517,0.11637205437160247,0.27263375664719547,0.07392248396007517,✗
0.6555555555555556,0.44818337200342095,0.930696823625976,1.2409290981679681,0.93942826948208,0.8315348964042898,0.08059653472972715,0.2532441878329225,16.964434617288834,17.753509213779328,17.916412329643876,17.991365663522092,18.10934122018174,18.380195953659037,0.7890745964904937,0.1629031158645482,0.07495333387821645,0.11797555665964765,0.2708547334772966,0.07495333387821645,✗
0.6611111111111112,0.44933556551376264,0.930696823625976,1.2409290981679681,0.938609428583589,0.8297286397222956,0.08175734435814884,0.2565166370759076,16.960387654776042,17.746691948905223,17.911832630998905,17.987823951679022,18.107409964172138,18.376471262523985,0.7863042941291809,0.16514068209368205,0.07599132068011727,0.11958601249311585,0.269061298351847,0.07599132068011727,✗
0.6666666666666667,0.4504802171204003,0.930696823625976,1.2409290981679681,0.9377894170674433,0.8279303092095024,0.08292184497972785,0.25978891109021535,16.956305273459648,17.73983017573658,17.907218760865206,17.98425515330139,18.10545842962136,18.372711705521404,0.7835249022769304,0.1673885851286272,0.07703639243618454,0.12120327631997085,0.26725327590004255,0.07703639243618454,✗
0.6722222222222223,0.45161721177717495,0.930696823625976,1.2409290981679681,0.9369683214281992,0.8261400743906558,0.08408992749579186,0.2630606040652061,16.952187444957335,17.732924066649556,17.902570815873393,17.980659312417846,18.1034865145821,18.368916994061877,0.7807366216922205,0.16964674922383693,0.07808849654445282,0.12282720216425602,0.26543047947977527,0.07808849654445282,✗
0.6777777777777778,0.4527464390864405,0.930696823625976,1.2409290981679681,0.936146227264287,0.8243580988276045,0.08526148329721114,0.26633131496826445,16.948034140751194,17.725973792115376,17.897888892894876,17.977036472620426,18.101494116263353,18.365086827007833,0.7779396513641821,0.17191510077950056,0.07914757972555009,0.124457643642927,0.2635927107444793,0.07914757972555009,✗
0.6833333333333333,0.45386779322331783,0.930696823625976,1.2409290981679681,0.9353232192708221,0.8225845402134522,0.08643640427797787,0.26960064758284674,16.94384533218838,17.718979520716818,17.893173089033546,17.973386677051646,18.09948113103422,18.361220890228733,0.7751341885284369,0.17419356831672772,0.08021358801810052,0.12609445398257435,0.2617397591945121,0.08021358801810052,✗
0.6888888888888889,0.45498117285934736,0.930696823625976,1.2409290981679681,0.9344993812329522,0.8208195504675667,0.08761458284839664,0.27286821054391003,16.93962099048165,17.711941419165303,17.888423501617762,17.9697099683914,18.097447454427982,18.357318856141042,0.7723204286836527,0.1764820824524591,0.08128646677363704,0.1277374860365832,0.25987140171305967,0.08128646677363704,✗
0.6944444444444445,0.4560864810856575,0.930696823625976,1.2409290981679681,0.9336747960197385,0.8190632758313064,0.08879591194788385,0.276133617370789,16.935361086709985,17.70485965231848,17.883640228192206,17.966006388844676,18.095392981146432,18.353380383233276,0.7694985656084938,0.1787805758737271,0.08236616065246949,0.1293865923017563,0.2579874020868438,0.08236616065246949,✗
0.7000000000000001,0.457183625335733,0.930696823625976,1.2409290981679681,0.9328495455785822,0.8173158569643691,0.08998028505734151,0.27939648649750076,16.931065591819124,17.69773438319828,17.87882336650992,17.962275980129093,18.093317605064367,18.34940511557611,0.766668791379157,0.18108898331163914,0.08345261361917267,0.13104162493527483,0.25608751051174394,0.08345261361917267,✗
0.7055555555555556,0.4582725173078711,0.930696823625976,1.2409290981679681,0.9320237109301382,0.8155774290416065,0.09116759621118299,0.28265644130059864,16.926734476622062,17.690565773009368,17.87397301452436,17.958518783462956,18.09122121923437,18.345392682318174,0.7638312963873055,0.18340724151499188,0.08454576893859667,0.13270243577141372,0.2541714630838037,0.08454576893859667,✗
0.7111111111111111,0.459353072887445,0.930696823625976,1.2409290981679681,0.9311973721637635,0.813848121850213,0.09235774000892553,0.28591311012456894,16.922367711799627,17.68335398115818,17.86908927038162,17.95473483955326,18.089103715891902,18.341342697168237,0.7609862693585541,0.18573528922344096,0.08564556917163912,0.13436887633864103,0.25223898127633504,0.08564556917163912,✗
0.7166666666666668,0.46042521206902287,0.930696823625976,1.2409290981679681,0.9303706084334524,0.8121280598871785,0.09355061162640975,0.2891661263048231,16.917965267900936,17.67609916527212,17.864172232412514,17.950924188584096,18.08696498646052,18.337254757864017,0.7581338973711844,0.18807306714039385,0.08675195617158238,0.1360407978764222,0.25028977140349795,0.08675195617158238,✗
0.7222222222222223,0.4614888588784595,0.930696823625976,1.2409290981679681,0.929543497954253,0.8104173624568709,0.0947461068266416,0.2924151281883758,16.91352711534391,17.668801481219255,17.859221999125023,17.94708687020536,18.084804921557517,18.333128445629487,0.7552743658753442,0.19042051790576764,0.08786487108033825,0.13771805135215587,0.24832352407197078,0.08786487108033825,✗
0.7277777777777779,0.4625439412950215,0.930696823625976,1.2409290981679681,0.928716117999153,0.8087161437686636,0.0959441219702616,0.2956597591522389,16.90905322441575,17.66146108312837,17.854238669196533,17.943222923521574,18.082623410999712,18.328963324621117,0.7524078587126191,0.1927775860681642,0.08898425432504098,0.13940048747813805,0.24633991362140506,0.08898425432504098,✗
0.7333333333333334,0.4635903911736142,0.930696823625976,1.2409290981679681,0.9278885448964508,0.8070245130345398,0.09714455402560868,0.2988996676195155,16.904543565273407,17.654078123409032,17.84922234146634,17.93933238708092,18.080420343809585,18.324758941365264,0.7495345581356254,0.1951442180573082,0.0901100456145798,0.14108795672866492,0.24433859755567866,0.0901100456145798,✗
0.7388888888888889,0.46462814416719567,0.930696823625976,1.2409290981679681,0.9270608540275415,0.8053425745665167,0.0983473005784629,0.3021345070733712,16.899998107944107,17.64665275277246,17.844173114928147,17.935415298864676,18.078195608221684,18.320514824188216,0.7466546448283538,0.1975203621556858,0.09124218393652939,0.1427803093570077,0.24231921596653194,0.09124218393652939,✗
0.7444444444444445,0.2010095270172143,0.930696823625976,0.6204645490839841,0.9262331198251813,0.8036704278738594,0.09955225984137442,0.30536393606882156,16.895416822325725,17.639185120252105,17.83909108872262,17.931471696276716,18.075949091689324,18.316230482641497,0.7437682979263798,0.19990596847051378,0.09238060755409805,0.14447739541260773,0.24028139095217327,0.09238060755409805,✗
0.75,0.1999893460289065,0.930696823625976,0.6204645490839841,0.9254054157721461,0.8020081677599773,0.10075933066267657,0.3085876182424321,16.890799678187342,17.631675373224734,17.833976362130024,17.92750161613347,18.073680680891584,18.31190540692482,0.740875695037392,0.20230098890528936,0.09352525400344547,0.14617906475811537,0.2382247260332342,0.09352525400344547,✗
0.7555555555555556,0.19897803295011507,0.930696823625976,0.6204645490839841,0.9245778144003249,0.8003558844189099,0.10196841253512198,0.3118052223200053,16.886146645169674,17.62412365743167,17.828829034563054,17.923505094653862,18.07139026174062,18.3075390673102,0.7379770122619966,0.2047053771313827,0.09467606009080853,0.14788516708675914,0.2361488055695773,0.09467606009080853,✗
0.7611111111111112,0.1979756377055789,0.930696823625976,0.6204645490839841,0.9237503872902135,0.7987136635313646,0.10317940560417763,0.31501642212223613,16.88145769278556,17.616530117000163,17.82364920555946,17.91948216744965,18.069077719389288,18.303130913570637,0.7350724242146036,0.2071190885592955,0.09583296189019208,0.1495955519396368,0.2340531941813495,0.09583296189019208,✗
0.7666666666666667,0.19698220680493883,0.930696823625976,0.6204645490839841,0.9229232050708079,0.7970815863602069,0.10439221067596648,0.3182208965684425,16.876732790420434,17.60889489446497,17.818436974775054,17.915432869515996,18.0667429382391,18.29868037441812,0.7321621040445372,0.20954208031008292,0.09699589474094239,0.15131006872310238,0.2319374361790203,0.09699589474094239,✗
0.7722222222222223,0.19599778341793073,0.930696823625976,0.6204645490839841,0.922096337419868,0.7954597298453319,0.10560672922489248,0.3214183296784216,16.871971907332853,17.601218130789995,17.813192441976614,17.911357235222304,18.064385801948486,18.29418685695498,0.7292462234571424,0.21197431118661925,0.09816479324569016,0.15302856672618148,0.22980105500649373,0.09816479324569016,✗
0.7777777777777778,0.19502240744900556,0.930696823625976,0.6204645490839841,0.9212698530645401,0.7938481666978651,0.10682286340094801,0.32460841057247686,16.86717501265495,17.593499965390155,17.807915707034837,17.907255298303337,18.062006193441427,18.289649746145397,0.7263249527352045,0.21441574164468236,0.09933959126849956,0.15475089513808982,0.2276435527039702,0.09933959126849956,✗
0.7833333333333334,0.19405611561131042,0.930696823625976,0.6204645490839841,0.920443819782372,0.7922469654936523,0.10804051603665236,0.32779083346961146,16.86234207539301,17.585740536153175,17.802606869917522,17.90312709185031,18.05960399491641,18.285068404312405,0.7233984607601656,0.21686633376434727,0.10052022193278631,0.1564769030661033,0.22546440939599321,0.10052022193278631,✗
0.788888888888889,0.19309894150001783,0.930696823625976,0.6204645490839841,0.9196183044026528,0.790656190765962,0.10925959065370044,0.3309652976839915,16.857473064427978,17.577939979461583,17.79726603068264,17.898972648302717,18.05717908785574,18.280442170668103,0.7204669150336045,0.21932605122105642,0.10170661762007782,0.15820643955302316,0.2232630828123625,0.10170661762007782,✗
