lambda,residual,omega_out,omega_in,predicted_omega_out,predicted_omega_in,lambda_out,lambda_in,E0,E1,E2,E3,E4,E5,gap01,gap12,gap23,gap34,gap45,min_gap,status
0.2285714285714286,0.4050270984835017,0.930696823625976,0.930696823625976,0.9870202494360303,0.5872503016624928,0.016438049993637682,0.8785642535410829,20.742832477863256,21.057247795149184,21.633490035629023,21.735491577105094,21.745199983209197,21.814796881458378,0.31441531728592764,0.5762422404798393,0.10200154147607066,0.009708406104103062,0.06959689824918058,0.009708406104103062,✗
0.24142857142857146,0.40180972570690787,0.930696823625976,0.930696823625976,0.9854562002881562,0.5894903147542004,0.018448054448781007,0.8704758902972171,20.734791823246997,21.05838067195008,21.61825929946775,21.727002166039217,21.737213339436977,21.812575153756637,0.323588848703082,0.5598786275176693,0.10874286657146826,0.01021117339776012,0.07536181431965971,0.01021117339776012,✗
0.25428571428571434,0.3985922156001406,0.930696823625976,0.930696823625976,0.9838041481604104,0.5916674730285435,0.020578094570288665,0.8626731770493946,20.72644398900995,21.059440085101826,21.60270732052128,21.718167139566436,21.728944207630754,21.810235510635476,0.3329960960918754,0.543267235419453,0.11545981904515656,0.010777068064317774,0.08129130300472198,0.010777068064317774,✗
0.2671428571428571,0.3953811792480477,0.930696823625976,0.930696823625976,0.9820656066275973,0.5937753489802285,0.022827387054604693,0.8551732816911238,20.717797961474066,21.060416605112614,21.586847069119038,21.708996877028458,21.720402988891713,21.807775668023623,0.34261864363854855,0.5264304640064239,0.12214980790941965,0.011406111863255575,0.08737267913191005,0.011406111863255575,✗
0.28,0.3921820150340286,0.930696823625976,0.930696823625976,0.9802422807656244,0.5958088878734098,0.02519494366604919,0.8479881727873531,20.70886189987358,21.061301604126403,21.57068940346614,21.699500894795516,21.711599473736342,21.805193406263434,0.35243970425282356,0.5093877993397378,0.12881149132937608,0.012098578940825888,0.09359393252709225,0.012098578940825888,✗
0.2928571428571429,0.3889990917143574,0.930696823625976,0.930696823625976,0.9783360466074775,0.5977642130857536,0.02767959111243687,0.8411255184503303,20.699643196670937,21.062087195293852,21.554243452916054,21.68968792724922,21.702542851421523,21.802486543980446,0.3624439986229149,0.4921562576222023,0.1354444743331662,0.012854924172302162,0.09994369255892366,0.012854924172302162,✗
0.3057142857142857,0.7191692453278984,0.930696823625976,1.2409290981679681,0.9763489322562461,0.5996384515542377,0.030279988744775246,0.8345894668029586,20.690148537945024,21.06276617206935,21.537516926458135,21.67956600556869,21.693241729919013,21.799652913448156,0.3726176341243246,0.47475075438878633,0.14204907911055642,0.013675724350321161,0.10641118352914347,0.013675724350321161,✗
0.3185714285714286,0.7160285896775319,0.930696823625976,1.2409290981679681,0.9742831006199033,0.6014295796763489,0.03299464416930498,0.8283813138566783,20.68038396218881,21.063331949098245,21.520516362104903,21.669142532279608,21.683704162334664,21.796690337794992,0.38294798690943566,0.457184413006658,0.1486261701747047,0.01456163005505573,0.1129861754603283,0.01456163005505573,✗
0.33142857142857146,0.7129126411188388,0.930696823625976,1.2409290981679681,0.9721408336685418,0.6031362889546126,0.035821926935121866,0.8225000682127177,20.670354916419353,21.06377850579323,21.503247329433524,21.658424350468515,21.67393767680028,21.793596610005928,0.393423589373878,0.4394688236402935,0.15517702103499076,0.015513326331763722,0.11965893320564902,0.015513326331763722,✗
0.3442857142857143,0.7098230923255033,0.930696823625976,1.2409290981679681,0.9699245180823064,0.6047578700289024,0.038760080497240175,0.8169429236865663,20.66006630892953,21.064100333271533,21.485714594857114,21.64741780717501,21.663949307782065,21.790369473478382,0.4040340243420033,0.4216142615855816,0.16170321231789586,0.016531500607054994,0.12642016569631664,0.016531500607054994,✗
0.3571428571428572,0.7067612366824947,0.930696823625976,1.2409290981679681,0.9676366321477939,0.6062941134009997,0.04180723266487344,0.8117056513845066,20.649522558325398,21.064292385010962,21.46792225711225,21.636128810864108,21.653745627416903,21.787006603810404,0.41476982668556417,0.40362987210128765,0.16820655375185822,0.017616816552795456,0.1332609763935011,0.017616816552795456,✗
0.37,0.7037280450766599,0.930696823625976,1.2409290981679681,0.9652797337623519,0.6077452250237707,0.044961404740053376,0.806782922401585,20.63872763871757,21.064350031357232,21.449873858836554,21.624562883123456,21.64333277596975,21.78350559147961,0.4256223926396636,0.38552382747932157,0.17468902428690214,0.0187698928462936,0.14017281550986027,0.0187698928462936,✗
0.3828571428571429,0.7007242301775061,0.930696823625976,1.2409290981679681,0.9628564494156274,0.6091117549326244,0.04822051953709648,0.8021685714935285,20.627685121091947,21.064269017859147,21.431572478856502,21.61272520487586,21.632716490850356,21.77986392508251,0.4365838967671998,0.36730346099735556,0.18115272601935928,0.019991285974494843,0.14714743423215282,0.019991285974494843,✗
0.3957142857142858,0.6977502998784131,0.930696823625976,1.2409290981679681,0.9603694640314004,0.6103945371865536,0.05158240845434649,0.7978558110325374,20.61639821098843,21.064045427303306,21.413020808836055,21.600620657476888,21.62190213387129,21.77607897483071,0.44764721631487703,0.34897538153274965,0.1875998486408328,0.021281476394403143,0.15417684095941908,0.021281476394403143,✗
0.4085714285714286,0.0281399347677751,0.930696823625976,0.6204645490839841,0.9578215115676377,0.6115946395237402,0.055044817749146636,0.7938374034366905,20.604869782683203,21.063675645254733,21.39422121718192,21.58825385910594,21.610894716596324,21.77214797603508,0.45880586257153055,0.3305455719271855,0.19403264192402148,0.02264085749038358,0.16125325943875524,0.02264085749038358,✓
0.4214285714285715,0.02522669101177577,0.930696823625976,0.6204645490839841,0.9552153662876292,0.6127133212967146,0.05860541414658011,0.7901057991599809,20.593102410106933,21.063156328871212,21.37517580251434,21.57562919686876,21.599698923744,21.768068012346387,0.47005391876427893,0.31201947364312943,0.2004533943544189,0.024069726875239894,0.16836908860238609,0.024069726875239894,✓
0.4342857142857143,0.02234402987065498,0.930696823625976,0.6204645490839841,0.9525538346287155,0.6137519984181261,0.06226178989371511,0.7866532462977368,20.581098394749784,21.062484378741317,21.35588643855146,21.562750855021307,21.588319134686103,21.763835998563163,0.4813859839915331,0.2934020598101448,0.20686441646984477,0.025568279664796023,0.17551686387706056,0.025568279664796023,✓
0.4471428571428572,0.019492008248764736,0.930696823625976,0.6204645490839841,0.9498397476077463,0.6147122142097894,0.06601146735355434,0.7834718769284112,20.568859790808393,21.06165691349183,21.336354811894815,21.54962283970715,21.57675944312797,21.759448662863093,0.492797122683438,0.27469789840298375,0.21326802781233667,0.027136603420817806,0.1826892197351242,0.027136603420817806,✓
0.4600000000000001,0.016670631200746522,0.930696823625976,0.6204645490839841,0.9470759537130078,0.6155956151985604,0.06985190321787778,0.7805537744884883,20.556388427824444,21.06067124691449,21.316582453919224,21.536249000575207,21.565023675086913,21.7549025283682,0.5042828190900472,0.2559112070047327,0.21966654665598284,0.028774674511705456,0.18987885328128584,0.028774674511705456,✓
0.47285714285714286,0.013879867184527939,0.930696823625976,0.6204645490839841,0.9442653122414031,0.616403931040068,0.07378049240512118,0.777891025761071,20.543685931054053,21.059524867373398,21.296570767744168,21.522633049617355,21.553115405297934,21.75019389401813,0.5158389363193443,0.2370459003707701,0.22606228187318678,0.03048235568057933,0.1970784887201944,0.03048235568057933,✓
0.48571428571428577,0.01111966006836973,0.930696823625976,0.6204645490839841,0.9414106870474059,0.6171389578735731,0.07779457169796784,0.7754757604462795,20.530753739792292,21.058215419267867,21.27632105108515,21.50877857753677,21.54103797218142,21.74531881480598,0.5274616794755751,0.21810563181728426,0.23245752645161843,0.032259394644650996,0.20428084262455926,0.032259394644650996,✓
0.49857142857142867,0.008389938462800228,0.930696823625976,0.6204645490839841,0.9385149406763709,0.6178025445188873,0.08189142316599399,0.7733001807615336,20.517593123861126,21.0567406863421,21.255834515640046,21.494689067929137,21.5287944915071,21.740273081531658,0.5391475624809736,0.19909382929794717,0.2388545522890908,0.03410542357796231,0.2114785900245586,0.03410542357796231,✓
0.5114285714285715,0.005690622859019223,0.930696823625976,0.6204645490839841,0.9355809288597856,0.6183965810196252,0.08606827741070379,0.7713565830829366,20.504205198451675,21.05509857664922,21.23511230355089,21.480367909532035,21.516387868881672,21.73505220035448,0.5508933781975429,0.18001372690167017,0.24525560598114637,0.03601995934963753,0.21866433147280873,0.03601995934963753,✓
0.5242857142857144,0.0030216309785454643,0.930696823625976,0.6204645490839841,0.9326114953541761,0.6189229891174743,0.09032231666337112,0.7696373732738249,20.490590937494996,21.053287108993786,21.21415550138849,21.46581840677178,21.50382081118207,21.729651372587362,0.5626961714987893,0.16086839239470407,0.2516629053832915,0.038002404410288904,0.22583056140529223,0.038002404410288904,✓
0.5371428571428571,0.0003828816727364792,0.930696823625976,0.6204645490839841,0.929609467108014,0.6193837143109181,0.09465067776117962,0.7681350770429287,20.47675118571914,21.051304400692946,21.192965152032098,21.45104378881327,21.491095837044895,21.72406547537324,0.574553214973804,0.14166075133915257,0.25807863678117116,0.040052048231626,0.2329696383283455,0.040052048231626,✓
0.55,0.0022257023448531976,0.930696823625976,0.6204645490839841,0.9265776497438181,0.6197807192102688,0.09905045502187794,0.7668423464233661,20.46268666953479,21.049148656510525,21.17154226475656,21.436047217296764,21.47821528651608,21.71828904412812,0.5864619869757348,0.12239360824603551,0.2645049525402037,0.04216806921931493,0.2400737576120413,0.04216806921931493,✓
0.5555555555555556,0.0033435532132518597,0.930696823625976,0.6204645490839841,0.9252590866755162,0.6199330441093552,0.1009729523341271,0.7663467843464429,20.456540025074563,21.04816319069247,21.162213761022283,21.42949932371668,21.47260203080462,21.715732656205983,0.5916231656179072,0.11405057032981247,0.26728556269439707,0.04310270708793951,0.24313062540136343,0.04310270708793951,✓
0.5611111111111111,0.004455790800059645,0.930696823625976,0.6204645490839841,0.9239357037889194,0.620074000068069,0.10290799443504642,0.7658884259988008,20.450351575596518,21.047144961362715,21.152842102542888,21.4229108158382,21.466960300437435,21.713139120946458,0.5967933857661976,0.1056971411801726,0.2700687132953128,0.044049484599234745,0.24617882050902296,0.044049484599234745,✓
0.5666666666666668,0.005562420259548895,0.930696823625976,0.6204645490839841,0.9226077226474617,0.6202037469863784,0.10485534026647028,0.7654667011830453,20.44412136172312,21.04609383627035,21.143427367068707,21.416281938685326,21.46129025554871,21.710507934769584,0.6019724745472317,0.09733353079835538,0.2728545716166195,0.04500831686338458,0.24921767922087312,0.04500831686338458,✓
0.5722222222222223,0.006663446493656022,0.930696823625976,0.6204645490839841,0.9212753636761564,0.6203224448758838,0.10681474756053037,0.7650810442625594,20.437849420854814,21.04500968529142,21.133969631920518,21.40961293549956,21.455592050878465,21.70783858114812,0.6071602644366045,0.08895994662909956,0.27564330357904154,0.04597911537890553,0.25224653026965527,0.04597911537890553,✓
0.5777777777777778,0.007758874149012773,0.930696823625976,0.6204645490839841,0.9199388461092667,0.6204302538045944,0.10878597287925601,0.7647308941412289,20.431535787285,21.04389238031069,21.124468974072656,21.402904047803737,21.449865835883024,21.70513053061379,0.6123565930256909,0.08057659376196469,0.2784350737310817,0.04696178807928675,0.25526469473076574,0.04696178807928675,✓
0.5833333333333334,0.00884870761660328,0.930696823625976,0.6204645490839841,0.9185983879397707,0.6205273338451427,0.1107687716538409,0.7644156942358753,20.42518049231052,21.042741795107915,21.114925470230176,21.396155515461118,21.444111754842087,21.70238324082357,0.6175613027973945,0.07218367512226109,0.2812300452309415,0.04795623938096938,0.2582714859814814,0.04795623938096938,✓
0.5888888888888889,0.009932951033746584,0.930696823625976,0.6204645490839841,0.9172542058705574,0.6206138450261154,0.11276289822365711,0.7641348924424977,20.418783564337634,21.041557805248285,21.10533919690048,21.389367576730024,21.438329946962927,21.699596156693506,0.6227742409106511,0.06378139165219565,0.2840283798295431,0.048962370232903396,0.2612662097305787,0.048962370232903396,✓
0.5944444444444444,0.011011608288119312,0.930696823625976,0.6204645490839841,0.9159065152673752,0.6206899472862443,0.11476810587497002,0.7638879410971612,20.41234502898396,21.040340287976818,21.095710230459492,21.382540468314378,21.432520546481346,21.696768710607852,0.6279952589928577,0.055369942482673906,0.28683023785488615,0.0499800781669677,0.2642481641265064,0.0499800781669677,✓
0.6000000000000001,0.01208468302355925,0.930696823625976,0.6204645490839841,0.9145555301134823,0.6207558004311863,0.11678414687940734,0.7636742969324352,20.405864909176408,21.039089122116472,21.08603864721315,21.37567442541024,21.426683682760157,21.69390032271166,0.633224212940064,0.04694952509667871,0.28963577819708775,0.0510092573499179,0.2672166399515028,0.04694952509667871,✓
0.6055555555555556,0.013152178647438562,0.930696823625976,0.6204645490839841,0.9132014629659859,0.6208115640926882,0.11881077253219294,0.763493421030045,20.3993432252454,21.037804187969844,21.076324523454158,21.368769681748738,21.42081948038483,21.69099040129528,0.6384609627244444,0.038520335484314217,0.29244515829457995,0.05204979863609083,0.27017092091045214,0.038520335484314217,✓
0.6111111111111112,0.014214098339362158,0.930696823625976,0.6204645490839841,0.9118445249138313,0.6208573976898885,0.1208477331901776,0.7633447787705374,20.392779995015466,21.036485367223943,21.066567935514396,21.361826469635517,21.414928059256837,21.688038343279043,0.6437053722084762,0.030082568290453082,0.29525853412112113,0.0531015896213205,0.2731102840222057,0.030082568290453082,✓
0.6166666666666667,0.01527044506103592,0.930696823625976,0.6204645490839841,0.910484925537452,0.6208934603926224,0.12289477830962994,0.7632278397803731,20.38617523389257,21.035132542858236,21.056768959813397,21.354845019987014,21.409009534684298,21.685043534806987,0.6489573089656666,0.021636416955161053,0.2980760601736172,0.054164514697284005,0.27603400012268864,0.021636416955161053,✓
0.6222222222222222,0.016321221567074273,0.930696823625976,0.6204645490839841,0.9091228728700046,0.6209199110864763,0.12495165648388375,0.7631420778772722,20.379528954948114,21.03374559905536,21.04692767290294,21.347825562363635,21.403064017470886,21.68200535195796,0.6542166441072474,0.013182073847577414,0.3008978894606962,0.05523845510725067,0.2789413344870759,0.013182073847577414,✓
0.6277777777777778,0.017366430416638212,0.930696823625976,0.6204645490839841,0.9077585733602282,0.6209369083395194,0.12701811548075487,0.7630869710139984,20.372841168999965,21.032324421114577,21.0370441515081,21.340768325000152,21.39709161400213,21.67892316158217,0.6594832521146117,0.00471973039352136,0.3037241734920535,0.05632328900197692,0.28183154758004036,0.00471973039352136,✓
0.6333333333333334,0.018406073985738125,0.930696823625976,0.6204645490839841,0.9063922318368517,0.620944610370522,0.12909390227982107,0.7630620012211979,20.366111884690607,21.027118472565057,21.030868895367657,21.333673534833515,21.391092426329926,21.675796322271133,0.66100658787445,0.003750422802600184,0.3028046394658581,0.057418891496411106,0.28470389594120604,0.003750422802600184,✓
0.638888888888889,0.019440154480043215,0.930696823625976,0.6204645490839841,0.9050240514745517,0.620943175018521,0.1311787631095334,0.763066654549695,20.35934110856244,21.01715071325563,21.02937890909688,21.326541417528077,21.38506655225527,21.672624185467672,0.6578096046931918,0.012228195841249345,0.29716250843119596,0.05852513472719423,0.28755763321240124,0.012228195841249345,✓
0.6444444444444445,0.02046867394811336,0.930696823625976,0.6204645490839841,0.9036542337614336,0.6209327597136508,0.1332724434841771,0.7631004210124936,20.352528845130593,21.007140951038956,21.02785435045525,21.319372197498595,21.379014085408837,21.669406096722344,0.6546121059083632,0.020713399416294465,0.2915178470433446,0.059641887910242275,0.2903920113135072,0.020713399416294465,✓
0.65,0.02149163429493617,0.930696823625976,0.6204645490839841,0.9022829784680034,0.6209135214491158,0.1353746882406995,0.7631627945268351,20.34567509695328,20.997089263680444,21.02629510838847,21.31216609793115,21.372935115330332,21.66614139710068,0.6514141667271645,0.02920584470802723,0.28587098954267987,0.06076901739918128,0.2932062817703489,0.02920584470802723,✓
0.6555555555555556,0.022509037295636358,0.930696823625976,0.6204645490839841,0.9009104836176162,0.6208856167541895,0.1374852415754015,0.763253272856663,20.338779864699646,20.98699572927828,21.024701072558543,21.304923340801896,21.366829727545767,21.6628294247449,0.6482158645786349,0.03770534328026187,0.28022226824335306,0.06190638674387117,0.29599969719913233,0.03770534328026187,✓
0.6611111111111112,0.023520884609335768,0.930696823625976,0.6204645490839841,0.899536945458367,0.6208492016682053,0.13960384708051252,0.7633713575555596,20.33184314721564,20.97686042628705,21.023072133268933,21.297644146894093,21.36069800364349,21.6594695165912,0.6450172790714106,0.04621170698188237,0.2745720136251606,0.06305385674939501,0.2987715129477131,0.04621170698188237,✓
0.6666666666666667,0.0245271777930004,0.930696823625976,0.6204645490839841,0.8981625584364098,0.6208044317153926,0.1417302477806419,0.7635165539105908,20.32486494158752,20.966683433539913,21.021408181390875,21.290328735813393,21.354540021348782,21.656061010241874,0.6418184919523924,0.05472474785096182,0.26892055442251817,0.06421128553538935,0.30152098889309187,0.05472474785096182,✓
0.6722222222222223,0.025527918315290332,0.930696823625976,0.6204645490839841,0.8967875151706612,0.6207514618805564,0.14386418616914104,0.76368837088703,20.317845243203617,20.956464830267905,21.01970910829098,21.282977326001497,21.348355854596942,21.652603245989294,0.6386195870642872,0.06324427802307397,0.2632682177105181,0.06537852859544557,0.3042473913923516,0.06324427802307397,✓
0.6777777777777778,0.026523107570274318,0.930696823625976,0.6204645490839841,0.8954120064288911,0.6206904465854894,0.14600540424434053,0.7638863210742747,20.310784045813993,20.946204696117576,21.017974805759447,21.275590134748313,21.342145573605148,21.649095568985686,0.6354206503035833,0.07177010964187147,0.25761532898886585,0.06655543885683457,0.30694999538053835,0.06655543885683457,✓
0.6833333333333333,0.027512746891002582,0.930696823625976,0.6204645490839841,0.8940362211051418,0.6206215396660821,0.14815364354571894,0.7641099206330273,20.303681341588472,20.935903111166873,21.01620516593927,21.268167378202797,21.335909244943213,21.64553733154953,0.6322217695784005,0.08030205477239605,0.25196221226352833,0.06774186674041616,0.3096280866063168,0.06774186674041616,✓
0.6888888888888889,0.02849683756286825,0.930696823625976,0.6204645490839841,0.8926603461984696,0.620544894350078,0.15030864518998283,0.7643586892438718,20.29653712117285,20.92556015593927,21.0144000812557,21.26070927138246,21.32964693160313,21.64192789559682,0.6290230347664192,0.08883992531643159,0.2463091901267589,0.06893766022066927,0.31228096399368965,0.06893766022066927,✓
0.6944444444444445,0.02947538083671064,0.930696823625976,0.6204645490839841,0.8912845667929884,0.6204606632354317,0.1524701499070471,0.7646321500573385,20.28935137374363,20.915175911415986,21.012559444346216,21.25321602818176,21.3233586930674,21.638266635181402,0.6258245376723544,0.09738353293023039,0.24065658383554478,0.07014266488564047,0.31490794211400086,0.07014266488564047,✓
0.7000000000000001,0.03044837794163946,0.930696823625976,0.6204645490839841,0.8899090660391604,0.6203689982692254,0.15463789807597456,0.7649298296455646,20.28212408706109,20.904750459047225,21.01068314799042,21.245687861379384,21.31704458537661,21.634552939125673,0.6226263719861365,0.10593268894319507,0.2350047133889639,0.07135672399722637,0.31750835374906217,0.07135672399722637,✓
0.7055555555555556,0.03141583009752125,0.930696823625976,0.6204645490839841,0.8885340251363408,0.6202700507271106,0.15681162976082316,0.7652512579556102,20.274855247521078,20.894283880761375,21.00877108503992,21.238124982644557,21.31070466119597,21.630786213718995,0.6194286332402967,0.11448720427854653,0.22935389760463565,0.07257967855141345,0.3200815525230247,0.07257967855141345,✓
0.7111111111111111,0.032377738527125666,0.930696823625976,0.6204645490839841,0.8871596233165251,0.6201639711932492,0.15899108474644694,0.7655959682644766,20.267544840205296,20.883776258973505,21.00682314834787,21.230527602542438,21.304338969880668,21.626965885458706,0.6162314187682085,0.12304688937436481,0.22370445419456786,0.07381136733823013,0.3226269155780379,0.07381136733823013,✓
0.7166666666666668,0.03333410446789398,0.930696823625976,0.6204645490839841,0.8857860378292837,0.6200509095407257,0.16117600257423648,0.7659634971358724,20.26019284893046,20.873227676592222,21.004839230697865,21.222895930538655,21.297947557540926,21.623091403804825,0.6130348276617639,0.13161155410564263,0.21805669984079046,0.07505162700227075,0.3251438462638987,0.07505162700227075,✓
0.7222222222222223,0.03428492918331105,0.930696823625976,0.6204645490839841,0.8844134439278499,0.6199310149124012,0.16336612257781816,0.7663533843787929,20.252799256296075,20.862638217025612,21.002819224732114,21.21523017500317,21.291530467105904,21.61916224391731,0.6098389607295367,0.14018100770650221,0.21241095027105672,0.07630029210273293,0.32763177681140476,0.07630029210273293,✓
0.7277777777777779,0.03523021397386228,0.930696823625976,0.6204645490839841,0.8830420148563305,0.619804435702186,0.16556118391872104,0.7667651730079273,20.245364043731232,20.85200796418585,21.00076302287854,21.20753054321328,21.28508773838679,21.615177909342567,0.6066439204546192,0.14875505869268935,0.20676752033473988,0.07755719517350812,0.33009017095577775,0.07755719517350812,✓
0.7333333333333334,0.03616996018758101,0.930696823625976,0.6204645490839841,0.8816719218380257,0.6196713195367399,0.16776092562199224,0.7671984092058473,20.237887191540235,20.841337002493137,20.99867051727657,21.19979724135627,21.278619408139505,21.61113793461451,0.6034498109529025,0.15733351478343138,0.20112672407969967,0.07882216678323672,0.3325185264750061,0.07882216678323672,✓
0.7388888888888889,0.03710416923013504,0.930696823625976,0.6204645490839841,0.8803033340648277,0.6195318132575454,0.16996508661177787,0.7676526422870927,20.23036867894721,20.830625416878657,20.99654159970131,21.192030474531197,21.272125510126607,21.607041887734248,0.6002567379314456,0.1659161828226523,0.19548887482988775,0.08009503559540931,0.3349163776076409,0.08009503559540931,✓
0.7444444444444445,0.03803284257450168,0.930696823625976,0.6204645490839841,0.8789364186876379,0.6193860629033686,0.17217340574692133,0.7681274246640813,20.222808484139854,20.81987329278627,20.99437616148586,21.184230446750373,21.265606075178624,21.602889372493017,0.5970648086464152,0.17450286869959086,0.18985428526451287,0.08137562842825119,0.3372832973143929,0.08137562842825119,✓
0.75,0.03895598177017612,0.930696823625976,0.6204645490839841,0.8775713408078234,0.6192342136930876,0.17438562185650675,0.7686223118148638,20.215206584312128,20.809080716174048,20.992174093441502,21.1763973609403,21.25906113125474,21.598680030603763,0.5938741318619201,0.18309337726745412,0.18422326749879758,0.08266377031443994,0.33961889934902345,0.08266377031443994,✓
0.7555555555555556,0.03987358845193589,0.930696823625976,0.6204645490839841,0.876208263469656,0.6190764100088785,0.17660147377540542,0.7691368622527114,20.20756295570629,20.798247773514568,20.989935285775285,21.16853141894226,21.252490703503046,21.59441354360808,0.5906848178082775,0.19168751226071734,0.1785961331669732,0.0839592845607875,0.3419228401050347,0.0839592845607875,✓
0.7611111111111112,0.04078566434816466,0.930696823625976,0.6204645490839841,0.874847347653695,0.6189127953797491,0.17882070037984266,0.7696706374975362,20.199877573653946,20.787374551794827,20.987659628004764,21.160632821512475,21.24589481432046,21.59008963452903,0.5874969781408801,0.20028507620993707,0.1729731935077119,0.08526199280798608,0.3441948202085676,0.08526199280798608,✓
0.7666666666666667,0.9583077887112857,0.930696823625976,1.5511613727099602,0.8734887522711345,0.6187435124654266,0.18104304062291435,0.7702232020490817,20.19215041261652,20.776461138515213,20.985347008869578,21.152701768322018,21.239273483412,21.58570806924269,0.5843107258986926,0.208885870354365,0.16735475945244005,0.08657171508998118,0.3464345858306892,0.08657171508998118,✗
0.7722222222222223,0.9574067687876672,0.930696823625976,1.5511613727099602,0.8721326341590089,0.6185687030405616,0.1832682335701908,0.7707941233619664,20.18438144622491,20.76550762168826,20.98299731623929,21.144738457956368,21.232626727849574,21.58126865754657,0.5811261754633499,0.2174896945510305,0.16174114171707643,0.08788826989320597,0.3486419296969956,0.08788826989320597,✗
0.7777777777777778,0.9565112738263448,0.930696823625976,1.5511613727099602,0.8707791480763059,0.6183885079792898,0.18549601843527735,0.771382971822405,20.176570647318567,20.754514089836512,20.980610437017237,21.136743087914812,21.225954562130777,21.5767712539078,0.5779434425179453,0.22609634718072513,0.15613265089757533,0.08921147421596487,0.35081669177702324,0.08921147421596487,✗
0.7833333333333334,0.9556213016502495,0.930696823625976,1.5511613727099602,0.8694284467009097,0.618203067240105,0.1877261346154344,0.7719893207267285,20.168717987983893,20.7434806319902,20.978186257039788,21.128715854609656,21.219256998237054,21.572215757879526,0.5747626440063058,0.23470562504958892,0.15052959756986795,0.09054114362739796,0.3529587596424726,0.09054114362739796,✗
