lambda,residual,omega_out,omega_in,predicted_omega_out,predicted_omega_in,lambda_out,lambda_in,E0,E1,E2,E3,E4,E5,gap01,gap12,gap23,gap34,gap45,min_gap,status
0.28,0.13765296115316672,0.930696823625976,0.930696823625976,0.9932235942193534,0.8565034253878681,0.008528298436633447,0.2094220676162933,20.94190037144604,21.340600541488676,21.815250130811737,21.929528579694335,21.944708857137627,22.0225530856746,0.3987001700426376,0.4746495893230609,0.11427844888259742,0.015180277443292312,0.07784422853697137,0.015180277443292312,✗
0.2928571428571429,0.143480497349314,0.930696823625976,0.930696823625976,0.9926287241077829,0.8502058610895832,0.009282518872857923,0.22023216047706337,20.933564541461614,21.341661638647484,21.800010234980196,21.920513848947717,21.936493413938656,22.019509565402007,0.40809709718586973,0.4583485963327121,0.12050361396752152,0.01597956499093911,0.08301615146335095,0.01597956499093911,✗
0.3057142857142857,0.14902647321808016,0.930696823625976,0.930696823625976,0.992011910045917,0.8441758737014426,0.010065516695400858,0.23073409693544975,20.92496402508881,21.342656729038083,21.78449901931051,21.911209177904528,21.928041234223937,22.016325610681005,0.4176927039492746,0.44184229027242594,0.1267101585940189,0.01683205631940865,0.08828437645706799,0.01683205631940865,✗
0.3185714285714286,0.15429873117516324,0.930696823625976,0.930696823625976,0.991373367704745,0.8384057149470543,0.010877123312314095,0.2409249516255243,20.916105084441988,21.343578987741815,21.768725691193435,21.90162220210907,21.919359895008977,22.012999797774246,0.42747390329982693,0.4251467034516203,0.1328965109156357,0.017737692899906676,0.09363990276526835,0.017737692899906676,✗
0.33142857142857146,0.15930649403158892,0.930696823625976,0.930696823625976,0.9907132961441798,0.8328862343449712,0.011717193929822655,0.2508052101894451,20.906993505614228,21.344422038323753,21.752698223126625,21.891760065694868,21.910456555983902,22.009530712529266,0.4374285327095251,0.4082761848028724,0.1390618425682426,0.01869649028903453,0.09907415654536322,0.01869649028903453,✗
0.3442857142857143,0.16927343228116742,0.930696823625976,0.6204645490839841,0.9900318800241924,0.8276073477489336,0.012585604788256995,0.26037808376153404,20.897634625197522,21.34517992595227,21.736423535712767,21.88162945595274,21.901337970847237,22.005916945256736,0.4475453007547472,0.39124360976049743,0.1452059202399738,0.01970851489449643,0.10457897440949893,0.01970851489449643,✗
0.3571428571428572,0.1647636918618155,0.930696823625976,0.6204645490839841,0.9893292916158444,0.8225584076308908,0.013482250645191464,0.2696489251142836,20.88803335736167,21.345847089957385,21.719907651512965,21.871236637433803,21.8920105021119,22.002157086423058,0.4578137325957137,0.37406056155558076,0.15132898592083777,0.020773864678098164,0.1101465843111562,0.020773864678098164,✗
0.37,0.16048666420787128,0.930696823625976,0.6204645490839841,0.9886056926127136,0.8177284915661357,0.014407042504951069,0.27862473656257997,20.878194220846737,21.346418336474578,21.70315582469829,21.860587484960813,21.882480138081426,21.99824972315498,0.46822411562784083,0.3567374882237111,0.15743166026252453,0.021892653120612948,0.11576958507355428,0.021892653120612948,✗
0.3828571428571429,0.15643134963576333,0.930696823625976,0.6204645490839841,0.9878612357505175,0.8131066235283182,0.015359905584639415,0.28731375914251917,20.868121365391776,21.346888811652704,21.686172650586315,21.849687515134306,21.872752511022554,21.99419343651451,0.47876744626092815,0.3392838389336106,0.16351486454799158,0.023064995888248063,0.12144092549195662,0.023064995888248063,✗
0.3957142857142858,0.1525868672947921,0.930696823625976,0.6204645490839841,0.987096066247084,0.8086819406323779,0.016340777501495287,0.29572513270485273,20.857818597259136,21.34725397576812,21.66896215843514,21.83854191607728,21.862832915817126,21.98998679948401,0.48943537850898267,0.3217081826670203,0.16957975764213984,0.024290999739847052,0.1271538836668853,0.024290999739847052,✗
0.4085714285714286,0.14894257641520914,0.930696823625976,0.6204645490839841,0.9863103230773501,0.804443816048958,0.017349606663267556,0.30386861712655105,20.847289403622035,21.347509578478675,21.6515278902747,21.827155575278564,21.85272632857575,21.98562837559568,0.5002201748566399,0.3040183117960247,0.17562768500386383,0.025570753297184723,0.13290204701993247,0.025570753297184723,✗
0.4214285714285715,0.14548816301280765,0.930696823625976,0.6204645490839841,0.9855041400992757,0.8003819470507441,0.01838635084179364,0.311754365657563,20.8365369756686,21.347651635365995,21.633872968066793,21.81553310547917,21.84243742484736,21.981116718139916,0.5111146596973946,0.28622133270079786,0.18166013741237563,0.026904319368192375,0.13867929329255446,0.026904319368192375,✗
0.4342857142857143,0.14221369938403805,0.930696823625976,0.6204645490839841,0.9846776470464045,0.7964864155848423,0.019450975910182154,0.3193927423509825,20.825564230341243,21.34767640584839,21.616000151083757,21.80367886860604,21.831970597177083,21.976450369891406,0.5221121755071465,0.2683237452353673,0.1876787175222816,0.028291728571044672,0.14447977271432322,0.028291728571044672,✗
0.4471428571428572,0.13910968238025778,0.930696823625976,0.6204645490839841,0.9838309704027222,0.7927477274103983,0.02054345472406092,0.3267941764819294,20.81437383068,21.34758037249746,21.597911885067663,21.79159699780064,21.821329971851846,21.971627863297325,0.5332065418174601,0.25033151257020236,0.19368511273297528,0.029732974051206895,0.15029789144547934,0.029732974051206895,✗
0.4600000000000001,0.13616705530741058,0.930696823625976,0.6204645490839841,0.9829642341742738,0.7891568346895308,0.021663766128831925,0.33396904778981423,20.802968204775414,21.347360221754293,21.57961034446194,21.779291417617795,21.81051942473859,21.966647721077926,0.544392016978879,0.23225012270764722,0.1996810731558547,0.031228007120795098,0.156128296339336,0.031228007120795098,✗
0.47285714285714286,0.13337721734226893,0.930696823625976,0.6204645490839841,0.9820775605706549,0.7857051459569675,0.02281189407653682,0.3409275972445542,20.791349563363013,21.347012826014314,21.56109746878856,21.766765862488878,21.799542596169807,21.961508457195208,0.5556632626513007,0.214084642774246,0.20566839370031786,0.03277673368092948,0.16196586102540067,0.03277673368092948,✗
0.48571428571428577,0.13073202356700597,0.930696823625976,0.6204645490839841,0.9811710706088904,0.7823845265986996,0.02398782683664043,0.34767985882106994,20.779519916110218,21.34653522703225,21.5423749940604,21.754023893554297,21.788402904864494,21.95620857815078,0.5670153109220308,0.19583976702815065,0.2116488994938983,0.034379011310196717,0.16780567328628493,0.034379011310196717,✗
0.49857142857142867,0.12822377807748497,0.930696823625976,0.6204645490839841,0.9802448846502877,0.7791872923178469,0.02519155628743752,0.3542356084653633,20.76748108665852,21.345924620584903,21.523444479973254,21.741068913975326,21.77710356089959,21.95074658457781,0.5784435339263823,0.1775198593883509,0.21762443400207232,0.03603464692426428,0.1736430236782205,0.03603464692426428,✗
0.5114285714285715,0.12584522209592208,0.930696823625976,0.6204645490839841,0.979299122880018,0.7761061975371896,0.026423077275795608,0.3606043270452076,20.75523472649168,21.345178342323194,21.504307333497692,21.727904182836507,21.765647577761797,21.945120973095975,0.5899436158315154,0.15912899117449797,0.22359684933881496,0.037743394925289664,0.1794733953341776,0.037743394925289664,✗
0.5242857142857144,0.12358951859549383,0.930696823625976,0.6204645490839841,0.9783339057378442,0.773134420261019,0.027682387034587565,0.3667951746062292,20.742782327704283,21.344293854740304,21.48496482939176,21.71453282774812,21.754037783523877,21.939330238400746,0.6015115270360205,0.1406709746514565,0.22956799835635877,0.03950495577575808,0.18529245487686907,0.03950495577575808,✗
0.5371428571428571,0.12145023460470816,0.930696823625976,0.6204645490839841,0.9773493543074784,0.770265544576389,0.02896948464831587,0.3728169737067016,20.730125234746453,21.343268735181475,21.46541812807175,21.700957856254846,21.742276831193582,21.933372875561126,0.6131435004350223,0.12214939289027527,0.23553972818309532,0.041318974938736375,0.19109604436754424,0.041318974938736375,✗
0.55,0.11942132208919731,0.930696823625976,0.6204645490839841,0.9763455906709958,0.7674935417012192,0.030284370558722472,0.37867819998753527,20.717264655219836,21.342100664822084,21.44566829121076,21.687182166151192,21.73036720828992,21.927247382501086,0.624836009602248,0.10356762638867778,0.24151387494043064,0.043185042138727425,0.19688017421116655,0.043185042138727425,✗
0.5555555555555556,0.11857734289096744,0.930696823625976,0.6204645490839841,0.9759059522080673,0.7663243028630237,0.030861129263298752,0.3811631972651019,20.71164493047615,21.341551152264667,21.437071807810813,21.68116830935098,21.725175665697346,21.924548168684915,0.6299062217885165,0.09552065554614586,0.2440965015401666,0.04400735634636632,0.19937250298756837,0.04400735634636632,✗
0.5611111111111111,0.1177524674278303,0.930696823625976,0.6204645490839841,0.9754627597122183,0.7651716533148867,0.03144307668780297,0.3836203707818156,20.705987496388296,21.340974358444136,21.428437654745455,21.675117720205087,21.719956981341582,21.92181716354786,0.6349868620558397,0.0874632963013191,0.24668006545963195,0.04483926113649517,0.20186018220627844,0.04483926113649517,✗
0.5666666666666668,0.1169462691991141,0.930696823625976,0.6204645490839841,0.9750160232895261,0.7640351685260841,0.03203021298329868,0.386050343613633,20.70029242921975,21.340370111672307,21.419765904014543,21.669030615864244,21.714711329513566,21.919054247113106,0.6400776824525565,0.07939579234223615,0.24926471184970111,0.0456807136493218,0.20434291759953993,0.0456807136493218,✗
0.5722222222222223,0.11615833312763546,0.930696823625976,0.6204645490839841,0.9745657531112393,0.7629144354788399,0.032622538304320915,0.3884537267478012,20.694559801383956,21.339738242941458,21.411056625391716,21.66290721050488,21.70943887956205,21.916259299779,0.6451784415575013,0.0713183824502579,0.25185058511316427,0.04653166905717043,0.20682042021694969,0.04653166905717043,✗
0.5777777777777778,0.11538825526223129,0.930696823625976,0.6204645490839841,0.9741119594178489,0.7618090523725317,0.033220052802788634,0.3908311191722863,20.688789681564312,21.33907858580213,21.402309886570404,21.656747715436378,21.704139796002647,21.913432202363644,0.6502889042378186,0.06323130076827255,0.2544378288659743,0.047392080566268646,0.20929240636099777,0.047392080566268646,✗
0.5833333333333334,0.11463564248357005,0.930696823625976,0.6204645490839841,0.9736546525230039,0.7607186283310944,0.03382275662208377,0.39318310798082795,20.68298213482987,21.33839097624537,21.39352575330137,21.650552339203703,21.69881423862339,21.91057283614998,0.6554088414155004,0.05513477705599712,0.2570265859023344,0.04826189941968906,0.21175859752658965,0.04826189941968906,✗
0.5888888888888889,0.11390011221384921,0.930696823625976,0.6204645490839841,0.9731938428174123,0.7596427831143386,0.034430649891114544,0.3955102684913608,20.677137222746904,21.337675252589356,21.384704289523167,21.644321287685514,21.69346236258723,21.907681082931525,0.6605380298424528,0.047029036933810886,0.25961699816234685,0.0491410749017156,0.21421872034429512,0.047029036933810886,✗
0.5944444444444444,0.11318129213076022,0.930696823625976,0.6204645490839841,0.9727295407725953,0.758581146833467,0.035043732718532644,0.39781316437648734,20.67125500348657,21.336931255369922,21.375845557485558,21.638054764187878,21.68808431853047,21.904756825058488,0.665676251883351,0.038914302115635735,0.2622092067023196,0.050029554342593485,0.21667250652801684,0.038914302115635735,✗
0.6000000000000001,0.11247881988612896,0.930696823625976,0.6204645490839841,0.972261756944593,0.7575333596712709,0.035662005186978374,0.40009234780423847,20.66533553192873,21.33615882723525,21.36694961786592,21.63175296953383,21.68268025265894,21.901799945484267,0.6708232953065192,0.030790790630671694,0.26480335166791136,0.05092728312510886,0.21911969282532695,0.030790790630671694,✗
0.6055555555555556,0.11179234282957695,0.930696823625976,0.6204645490839841,0.971790501977567,0.7564990716073142,0.03628546734742129,0.40234835958774795,20.6593788597621,21.335357812844315,21.358016529879652,21.62541610214899,21.677250306840623,21.89881032781239,0.6759789530822147,0.022658717035337617,0.26739957226933697,0.0518342046916338,0.22156002097176852,0.022658717035337617,✗
0.6111111111111112,0.11112151773743306,0.930696823625976,0.6204645490839841,0.9713157866073823,0.7554779421483959,0.036914119213492504,0.4045817293424918,20.653385035580936,21.334528058769013,21.349046351384636,21.61904435814331,21.6717946186955,21.89578785634366,0.6811430231880777,0.014518292615623096,0.2699980067586729,0.05275026055219101,0.22399323764815904,0.014518292615623096,✗
0.6166666666666667,0.11046601054708827,0.930696823625976,0.6204645490839841,0.9708376216650937,0.7544696400644288,0.037547960755900625,0.4067929756500934,20.64735410497833,21.3336694133998,21.340039138979957,21.612637931389237,21.666313321682726,21.892732416123557,0.6863153084214701,0.006369725580157137,0.27259879240927987,0.053675390293488334,0.22641909444083197,0.006369725580157137,✗
0.6222222222222222,0.10982549609699988,0.930696823625976,0.6204645490839841,0.9703560180803679,0.7534738431299645,0.038186991896896845,0.40898260622750143,20.641286110636266,21.33099494809939,21.332781726854815,21.60619701359627,21.660806545184943,21.889643892989817,0.689708837463126,0.001786778755423768,0.27341528674145366,0.05460953158867454,0.2288373478048733,0.001786778755423768,✗
0.6277777777777778,0.10919965787245622,0.930696823625976,0.6204645490839841,0.9698709868849222,0.7524902378715366,0.03883121250467503,0.41115111810048127,20.6351810924126,21.321913833099934,21.3318648508922,21.5997217943823,21.6552744145904,21.88652217362015,0.6867327406873329,0.009951017792264594,0.26785694349010214,0.05555262020810048,0.23124775902974903,0.009951017792264594,✗
0.6333333333333334,0.1085881877571635,0.930696823625976,0.6204645490839841,0.9693825392158099,0.7515185193207555,0.0394806223879357,0.41329899778090184,20.629039087425042,21.31279584734566,21.330918638825608,21.593212461341626,21.649717051372107,21.88336714557995,0.6837567599206196,0.018122791479946443,0.2622938225160176,0.056504590030481694,0.23365009420784233,0.018122791479946443,✗
0.638888888888889,0.10799078579074906,0.930696823625976,0.6204645490839841,0.9688906863187893,0.7505583907734305,0.04013522129029808,0.4154267214465594,20.62286013013225,21.303641043286913,21.329942945442745,21.586669200110062,21.64413457316518,21.88017869737009,0.6807809131546634,0.026301902155832835,0.256726254667317,0.05746537305511623,0.23604412420491272,0.026301902155832835,✗
0.6444444444444445,0.10740715993220018,0.930696823625976,0.6204645490839841,0.9683954395515458,0.7496095635545568,0.04079500888486466,0.4175347551232578,20.61664425241227,21.294449472535423,21.32893762692681,21.58009219442692,21.63852709384159,21.8769567184746,0.677805220123151,0.034488154391386416,0.25115456750011234,0.058434899414667285,0.2384296246330102,0.034488154391386416,✗
0.65,0.10683702582922772,0.930696823625976,0.6204645490839841,0.9678968103869483,0.7486717567893031,0.04145998476869831,0.4196235548682311,20.610391483638296,21.28522118593545,21.327902540780727,21.573481626194344,21.63289472358291,21.873701099408244,0.6748297022971528,0.04268135484527846,0.24557908541361684,0.05941309738856759,0.2408063758253327,0.04268135484527846,✗
0.6555555555555556,0.10628010659358078,0.930696823625976,0.6204645490839841,0.9673948104162564,0.7477446971799543,0.042130148457321534,0.421693566954406,20.604101850751913,21.275956233630975,21.32683754575411,21.566837675533897,21.627237568951077,21.870411731763987,0.6718543828790615,0.05088131212313485,0.24000012977978713,0.06039989341718055,0.2431741628129096,0.05088131212313485,✗
0.6611111111111112,0.10573613258222547,0.930696823625976,0.6204645490839841,0.9668894513523008,0.7468281187887427,0.042805499379208405,0.42374522805506604,20.59777537833394,21.26665466512946,21.325742501772716,21.560160520840622,21.621555732956985,21.867088508260153,0.6688792867955229,0.05908783664325412,0.23441801906790616,0.061395212116362785,0.2455327753031682,0.05908783664325412,✗
0.6666666666666667,0.10520484118439721,0.930696823625976,0.6204645490839841,0.9663807450326396,0.7459217628265781,0.04348603687026185,0.4257789654283312,20.59141208867296,21.25731652936237,21.3246172698705,21.553450338834597,21.615849315127385,21.86373132278738,0.6659044406894097,0.06730074050813073,0.2288330689640965,0.06239897629278701,0.2478820076599959,0.06239897629278701,✗
0.6722222222222223,0.10468597661442203,0.930696823625976,0.6204645490839841,0.9658687034226933,0.7450253774475725,0.044171760168278756,0.4277951971011385,20.585012001831696,21.24794187474181,21.32346171212389,21.54670730461022,21.61011841156998,21.86034007045521,0.6629298729101123,0.07551983738208179,0.2232455924863288,0.06341110695976226,0.25022165888522707,0.06341110695976226,✗
0.6777777777777778,0.10417928971026402,0.930696823625976,0.6204645490839841,0.9653533386188776,0.7441387175493318,0.044862668407366545,0.4297943320522529,20.578575135711116,21.238530749215165,21.322275691588473,21.539931591683185,21.604363115036744,21.856914647638284,0.6599556135040494,0.08374494237330765,0.21765590009471225,0.06443152335355862,0.2525515326015402,0.06443152335355862,✗
0.6833333333333333,0.10368453773768094,0.930696823625976,0.6204645490839841,0.9648346628516808,0.7432615445788551,0.04555876061239341,0.4317767703941575,20.57210150611272,21.2290832003158,21.321059072237816,21.533123372035362,21.598583514985503,21.853454952022155,0.6569816942030791,0.09197587192201695,0.2120642997975466,0.06546014295014047,0.2548714370366518,0.06546014295014047,✗
0.6888888888888889,0.10320148419994457,0.930696823625976,0.6204645490839841,0.9643126884887806,0.7423936263440681,0.04626003569333244,0.4337429035532663,20.565591126798658,21.219599275211785,21.31981171890433,21.526282816157636,21.592779697640328,21.849960882648563,0.6540081484131264,0.1002124436925449,0.20647109725330637,0.06649688148269206,0.2571811850082355,0.06649688148269206,✗
0.6944444444444445,0.10272989865298021,0.930696823625976,0.6204645490839841,0.963787428038092,0.7415347368307644,0.046966492439654395,0.4356931144484998,20.55904400955022,21.210079020751618,21.31853349722215,21.51941009309076,21.586951746049984,21.84643233996019,0.6510350112013974,0.10845447647053064,0.2008765958686105,0.06754165295922476,0.25948059391020806,0.06754165295922476,✗
0.7000000000000001,0.10226955652585312,0.930696823625976,0.6204645490839841,0.9632588941508621,0.7406846560249671,0.04767812951460751,0.4376277776677267,20.55246016422437,21.20052248350765,21.31722427357199,21.51250537046439,21.581099740145234,21.842869225844844,0.6480623192832802,0.11670179006434012,0.1952810968923977,0.06859436968084509,0.26176948569960956,0.06859436968084509,✗
0.7055555555555556,0.10182023894647474,0.930696823625976,0.6204645490839841,0.9627270996247006,0.7398431697405008,0.04839494544953286,0.439547259642116,20.545839598808662,21.19092970981722,21.315883915027687,21.505568814534268,21.57522375679489,21.839271443678978,0.6450901110085567,0.12495420521046796,0.18968489950658096,0.06965494226062319,0.2640476868840871,0.06965494226062319,✗
0.7111111111111111,0.10138173257243321,0.930696823625976,0.6204645490839841,0.9621920574066423,0.7390100694517477,0.049116938638087485,0.44145191881802404,20.539182319474513,21.181300745821332,21.31451228930455,21.498600590217734,21.56932386986009,21.835638898370537,0.6421184263468191,0.13321154348321684,0.18408830091318507,0.0707232796423547,0.26631502851044786,0.0707232796423547,✗
0.7166666666666668,0.10095382942681808,0.930696823625976,0.6204645490839841,0.9616537805961848,0.7381851521314186,0.04984410733044969,0.44334210582640315,20.532488330628937,21.171635637501456,21.313109264709386,21.49160086112768,21.56340015024802,21.831971496401124,0.6391473068725197,0.14147362720792955,0.1784915964182936,0.07179928912034228,0.2685713461531023,0.07179928912034228,✗
0.7222222222222223,0.1005363267389231,0.930696823625976,0.6204645490839841,0.9611122824483247,0.7373682200932334,0.050576449627473735,0.44521816364956573,20.525757634964744,21.16193443071437,21.31167471009199,21.484569789604816,21.55745266596375,21.828269145867306,0.6361767957496269,0.14974027937761747,0.172895079512827,0.07288287635893553,0.27081647990355506,0.07288287635893553,✗
0.7277777777777779,0.10012902678973734,0.930696823625976,0.6204645490839841,0.9605675763765869,0.7365590808394223,0.05131396347480102,0.4470804277851447,20.51899023350943,21.152197171224955,21.310208494798196,21.47750753674858,21.551481482161762,21.824531756521203,0.6332069377155243,0.1580113235732412,0.1672990419503826,0.07397394541318292,0.2730502743594414,0.07397394541318292,✗
0.7333333333333334,0.0997317367620375,0.930696823625976,0.6204645490839841,0.9600196759560483,0.7357575469128574,0.052056646656925026,0.4489292264073084,20.51218612567256,21.142423904737107,21.308710488624243,21.47041426244652,21.54548666119549,21.82075923981011,0.6302377790645473,0.16628658388713546,0.1617037738222784,0.07507239874896854,0.2752725786146186,0.07507239874896854,~
0.7388888888888889,0.09934426859504275,0.930696823625976,0.6204645490839841,0.9594685949263742,0.7349634357537902,0.05280449679118472,0.4507648805249475,20.505345309291997,21.132614676923378,21.307180561772505,21.463290125402438,21.53946826266681,21.816951508915338,0.6272693676313814,0.17456588484912672,0.15610956362993278,0.07617813726437106,0.27748324624852927,0.07617813726437106,~
0.7444444444444445,0.0989664388434669,0.930696823625976,0.6204645490839841,0.9589143471948154,0.734176569560989,0.05355751132175609,0.45258770413696925,20.498467780678773,21.122769533452487,21.305618584808403,21.45613528316313,21.533426343473767,21.813108478790046,0.6243017527737145,0.182849051355916,0.1505166983547248,0.07729106031063893,0.2796821353162784,0.07729106031063893,~
0.75,0.09859806854084774,0.930696823625976,0.6204645490839841,0.9583569468392358,0.7333967751572098,0.05431568751354534,0.4543980043845325,20.49155353466094,21.11288852001548,21.304024428618497,21.448949892143954,21.527360957857873,21.8092300661961,0.6213349853545402,0.191135908603016,0.14492546352545688,0.07841106571391876,0.28186910833822765,0.07841106571391876,~
0.7555555555555556,0.09823898306705181,0.930696823625976,0.6204645490839841,0.9577964081111315,0.7326238838588669,0.055079022446035915,0.4561960817002258,20.484602564626123,21.102971682350674,21.30239796436958,21.44173410765328,21.521272157450486,21.80531618974,0.6183691177245514,0.199426282018905,0.1393361432836997,0.07953804979720758,0.2840440322895148,0.07953804979720758,~
0.7611111111111112,0.09788901201982347,0.930696823625976,0.6204645490839841,0.957232745438629,0.7318577313497633,0.05584751300710815,0.4579822299542131,20.47761486256309,21.093019066266756,21.300739063468725,21.434488083915664,21.51515999131808,21.80136676990768,0.6154042037036653,0.20771999720196987,0.13374902044693826,0.08067190740241514,0.28620677858960164,0.08067190740241514,~
0.7666666666666667,0.09754798909028939,0.930696823625976,0.6204645490839841,0.9566659734294994,0.7310981575588182,0.05662115588677583,0.4597567365972126,20.47059041910232,21.083030717664975,21.29904759752428,21.4272119740941,21.509024506007215,21.797381729098266,0.6124402985626567,0.2160168798593034,0.1281643765698206,0.08181253191311555,0.28835722309105094,0.08181253191311555,~
0.7722222222222223,0.09721575194225285,0.930696823625976,0.6204645490839841,0.9560961068741636,0.7303450065416082,0.05739994757087594,0.46151988280046763,20.463529223555582,21.07300668255983,21.29732343830752,21.419905930311156,21.502865745588355,21.793360991656783,0.6094774590042462,0.22431675574769017,0.12258249200363736,0.08295981527719931,0.2904952460684278,0.08295981527719931,~
0.7777777777777778,0.09689214209524866,0.930696823625976,0.6204645490839841,0.9555231607486924,0.7295981263656918,0.05818388433470603,0.4632719435925066,20.456431263954563,21.062947007098575,21.295566457715086,21.41257010366916,21.496683751699184,21.789304483905678,0.606515743144012,0.2326194506165109,0.11700364595407464,0.08411364803002286,0.292620732206494,0.08411364803002286,~
0.7833333333333334,0.0965770048111223,0.930696823625976,0.6204645490839841,0.9549471502178034,0.728857368999488,0.0589729622366025,0.46501318799299673,20.449296527088595,21.052851737579868,21.29377652773194,21.405204644269553,21.490478563587327,21.785212134175204,0.6035552104912725,0.24092479015207147,0.11142811653761342,0.08527391931777473,0.2947335705878764,0.08527391931777473,~
0.788888888888889,0.09627018898419437,0.930696823625976,0.6204645490839841,0.9543680906378692,0.728122590204772,0.05976717711144328,0.4667438791432896,20.442124998541647,21.042720920470835,21.2919535203948,21.39780970123115,21.484250218152305,21.781083872832657,0.6005959219291874,0.24923259992396396,0.1058561808363514,0.0864405169211544,0.29683365468035205,0.0864405169211544,~
