lambda,residual,omega_out,omega_in,predicted_omega_out,predicted_omega_in,lambda_out,lambda_in,E0,E1,E2,E3,E4,E5,gap01,gap12,gap23,gap34,gap45,min_gap,status
0.6000000000000001,0.2526035744866668,0.930696823625976,0.6204645490839841,0.9724082011134386,0.89390592153703,0.03546838515832122,0.1483574444284728,13.111101606384016,13.883017700170557,14.058424259703488,14.137384305771139,14.239155671897276,14.261397538681962,0.7719160937865404,0.17540655953293083,0.07896004606765139,0.1017713661261368,0.022241866784685982,0.022241866784685982,✗
0.625,0.2478710163471458,0.930696823625976,0.6204645490839841,0.9701900485454474,0.8872753590798118,0.03840736088156764,0.15880729663941956,13.089954710077423,13.847721669315103,14.034492104486574,14.118914385614097,14.226489830223855,14.250927503311303,0.7577669592376797,0.1867704351714714,0.08442228112752304,0.10757544460975765,0.02443767308744782,0.02443767308744782,✗
0.65,0.243192036762518,0.930696823625976,0.6204645490839841,0.9679000636179,0.880652296932408,0.04145564401312541,0.1694024183598311,13.067944051081147,13.811416481165791,14.00975580504558,14.09980722207034,14.213171316208113,14.239909481544794,0.743472430084644,0.19833932387978948,0.0900514170247586,0.11336409413777382,0.026738165336681163,0.026738165336681163,✗
0.675,0.23857812004370427,0.930696823625976,0.6204645490839841,0.9655399576717795,0.8740500130429306,0.04461239803492251,0.18012411343400306,13.045068882570297,13.77412248620411,13.98423082243686,14.080070167187685,14.19917807860778,14.228329178245282,0.7290536036338136,0.21010833623275005,0.095839344750825,0.11910791142009458,0.029151099637502398,0.029151099637502398,✗
0.7000000000000001,0.2340394577345295,0.930696823625976,0.6204645490839841,0.9631114444689219,0.8674803765140406,0.04787680042497473,0.19095478565533652,13.021328318058345,13.735858684939465,13.957932518449407,14.059710014745173,14.184485498888577,14.216171873099697,0.7145303668811209,0.22207383350994192,0.1017774962957656,0.12477548414340411,0.03168637421111953,0.03168637421111953,✗
0.7250000000000001,0.22958500423858175,0.930696823625976,0.6204645490839841,0.9606162408577927,0.8609539109675154,0.0512480393666869,0.20187795081305304,12.996721325799117,13.696642853520084,13.930876131211145,14.038732971837637,14.169065897620142,14.20342246314686,0.6999215277209672,0.23423327769106095,0.10785684062649281,0.1303329257825041,0.03435656552671773,0.03435656552671773,✗
0.75,0.2252225406645324,0.930696823625976,0.6204645490839841,0.9580560683017398,0.854479867336484,0.05472530925644367,0.21287823479843895,12.971246724579716,13.656491662619699,13.903076753707692,14.017144636637948,14.152887891367751,14.190065512660448,0.6852449380399825,0.24658509108799365,0.1140678829302555,0.1357432547298032,0.03717762129269708,0.03717762129269708,✗
0.775,0.22095874456437814,0.930696823625976,0.6204645490839841,0.9554326552458864,0.848066303516199,0.05830780498946306,0.2239413590863458,12.944903181093347,13.615420788905846,13.874549314965833,13.994949982154765,14.135915551284148,14.17608531096879,0.6705176078124993,0.25912852605998715,0.12040066718893172,0.14096556912938318,0.04016975968464287,0.04016975968464287,✗
0.8,0.2167992635005026,0.930696823625976,0.6204645490839841,0.9527477402914414,0.841720168591247,0.061994715009904264,0.23505411494662712,12.917689209081558,13.573445018750094,13.84530856366077,13.972153345840898,14.118107300566884,14.161465938731158,0.6557558096685359,0.2718635449106763,0.12684478218012707,0.14595395472598582,0.043358638164274765,0.043358638164274765,✗
1.0333333333333334,0.5169031969264327,0.930696823625976,0.31023227454199204,0.9250524878759676,0.7865134175998271,0.10127467509454642,0.3392926579874214,12.621367962160637,13.140356848365869,13.540565322915958,13.730793825325135,13.8977683266503,13.991310415038287,0.5189888862052321,0.4002084745500891,0.19022850240917677,0.166974501325166,0.09354208838798606,0.09354208838798606,✗
1.2666666666666666,0.49391899080431434,0.930696823625976,0.31023227454199204,0.8937810527517734,0.7393824531590981,0.1485528068104593,0.44060003339168874,12.247260884225355,12.638742730774185,13.185666888730717,13.43762466108938,13.517042132259908,13.745846000447953,0.3914818465488299,0.546924157956532,0.25195777235866323,0.07941747117052778,0.2288038681880451,0.07941747117052778,✗
1.5,0.4797349525510468,0.930696823625976,0.31023227454199204,0.8611302205660741,0.7001576723588961,0.20158069029129833,0.5353121508882909,11.794056871062041,12.076240705516456,12.789593515635032,13.035718916967937,13.091184599698856,13.301226613216652,0.28218383445441475,0.7133528101185753,0.24612540133290572,0.055465682730918786,0.21004201351779628,0.055465682730918786,✗
