lambda,residual,omega_out,omega_in,predicted_omega_out,predicted_omega_in,lambda_out,lambda_in,E0,E1,E2,E3,E4,E5,gap01,gap12,gap23,gap34,gap45,min_gap,status
0.6000000000000001,0.10829748321900534,0.930696823625976,0.6204645490839841,0.9242296862860303,0.7162448731317549,0.10247765630972211,0.4952131901962803,20.66533553192873,21.33615882723525,21.36694961786592,21.63175296953383,21.68268025265894,21.901799945484267,0.6708232953065192,0.030790790630671694,0.26480335166791136,0.05092728312510886,0.21911969282532695,0.030790790630671694,✗
0.625,0.10610215483745855,0.930696823625976,0.6204645490839841,0.9193245088473003,0.710425317281787,0.1096939796234941,0.5095093665618806,20.63823822712652,21.32645900275692,21.33232694675409,21.602963679895616,21.65804364146687,21.888087189883,0.6882207756303984,0.005867943997170499,0.2706367331415258,0.05507996157125561,0.23004354841612695,0.005867943997170499,✗
0.65,0.10423269104105592,0.930696823625976,0.6204645490839841,0.914391079189019,0.704903495640486,0.11702995955366871,0.5232923836109383,20.610391483638296,21.28522118593545,21.327902540780727,21.573481626194344,21.63289472358291,21.873701099408244,0.6748297022971528,0.04268135484527846,0.24557908541361684,0.05941309738856759,0.2408063758253327,0.04268135484527846,✗
0.675,0.10265838699847574,0.930696823625976,0.6204645490839841,0.9094403704093417,0.6996552617704138,0.12447164286029148,0.536594153293422,20.581798165145237,21.24324086786179,21.32287251822724,21.543323522200218,21.607243806757765,21.858631636783247,0.6614427027165526,0.0796316503654495,0.220451003972979,0.06392028455754684,0.2513878300254824,0.06392028455754684,✗
0.7000000000000001,0.10135173090812977,0.930696823625976,0.6204645490839841,0.9044830097965454,0.6946595918175718,0.1320049536156297,0.549442510725842,20.55246016422437,21.20052248350765,21.31722427357199,21.51250537046439,21.581099740145234,21.842869225844844,0.6480623192832802,0.11670179006434012,0.1952810968923977,0.06859436968084509,0.26176948569960956,0.06859436968084509,✗
0.7250000000000001,0.10028800163736251,0.930696823625976,0.6204645490839841,0.8995292625544696,0.6898981671922313,0.13961571572476564,0.561861604281815,20.522378522460507,21.157070304699893,21.310945568177413,21.481042550822337,21.55447003254033,21.82640483662053,0.6346917822393863,0.15387526347752,0.17009698264492457,0.0734274817179923,0.27193480408019965,0.0734274817179923,✗
0.75,0.09944491741343064,0.930696823625976,0.6204645490839841,0.8945890177091315,0.685355009457801,0.1472896774442939,0.5738722745878835,20.49155353466094,21.11288852001548,21.304024428618497,21.448949892143954,21.527360957857873,21.8092300661961,0.6213349853545402,0.191135908603016,0.14492546352545688,0.07841106571391876,0.28186910833822765,0.07841106571391876,~
0.775,0.09880233057681764,0.930696823625976,0.6204645490839841,0.8896717761991891,0.681016162403023,0.15501253770259735,0.585492414143696,20.459984840058848,21.0679812969838,21.29644905868584,21.416241730442962,21.499777650319057,21.791337213596698,0.6079964569249512,0.22846776170204208,0.11979267175712138,0.08353591987609477,0.2915595632776409,0.08353591987609477,~
0.8,0.09834196316969979,0.930696823625976,0.6204645490839841,0.8847866410769997,0.6768694159878366,0.16276997410183222,0.5967373033478333,20.427671502929723,21.022352830290938,21.28820776184734,21.382931955904844,21.471724191418886,21.77271934713271,0.594681327361215,0.26585493155640094,0.09472419405750543,0.0887922355140418,0.3009951557138244,0.0887922355140418,~
1.0333333333333334,0.43359998722263804,0.930696823625976,0.31023227454199204,0.8421667138533752,0.6458857143172796,0.23426668905086948,0.6853269042670918,20.08977509125863,20.562527122033362,21.045354174050583,21.17698672958319,21.187484960468804,21.486346159757943,0.47275203077473194,0.4828270520172211,0.1316325555326081,0.010498230885612969,0.29886119928913857,0.010498230885612969,✗
1.2666666666666666,0.4412439970755929,0.930696823625976,0.31023227454199204,0.8081499957542041,0.6259746662812765,0.29674256829444173,0.7468859241954096,19.684529405874805,20.04434175530256,20.665971113360946,20.86195624506119,20.97811105196681,21.01883980326599,0.35981234942775586,0.6216293580583852,0.1959851317002439,0.11615480690561952,0.04072875129918074,0.04072875129918074,✗
1.5,0.4496570775623917,0.930696823625976,0.31023227454199204,0.7847956765892613,0.6144874892818143,0.3427712617283094,0.7842155402723407,19.210048783915063,19.472859415391454,20.252396982959645,20.48769045855638,20.493090848960637,20.693235201908387,0.26281063147639117,0.779537567568191,0.23529347559673397,0.005400390404258104,0.20014435294774913,0.005400390404258104,✗
