lambda,residual,omega_out,omega_in,predicted_omega_out,predicted_omega_in,lambda_out,lambda_in,E0,E1,E2,E3,E4,E5,gap01,gap12,gap23,gap34,gap45,min_gap,status
0.6000000000000001,0.07087086825556188,0.930696823625976,0.930696823625976,0.9594152537613413,0.8914206617096448,0.052876929566665815,0.15225603207652844,9.408155952997056,10.31029728681621,10.374603479989188,10.431351557139005,10.484016404382254,11.271654406076246,0.902141333819154,0.06430619317297825,0.05674807714981611,0.052664847243249824,0.7876380016939919,0.052664847243249824,~
0.625,0.07385612821495646,0.930696823625976,0.930696823625976,0.9567664912798927,0.8861034226281509,0.05648388231891468,0.16067054711575873,9.398493463185195,10.293915871487457,10.36282953785816,10.423297964346954,10.47943462761054,11.252810700375791,0.8954224083022613,0.06891366637070284,0.06046842648879469,0.056136663263586684,0.7733760727652506,0.056136663263586684,~
0.65,0.07668900312060378,0.930696823625976,0.930696823625976,0.9540627270754679,0.8808966076215256,0.060186389768817676,0.16900875674283286,9.388410032418475,10.276878218704134,10.350585960437911,10.414915326636184,10.474639890140708,11.233261224369029,0.8884681862856585,0.07370774173377725,0.06432936619827245,0.05972456350452404,0.7586213342283212,0.05972456350452404,~
0.675,0.07936719406449977,0.930696823625976,0.930696823625976,0.9512987179017219,0.8757968079447062,0.06399315112830477,0.1772717012219566,9.377902524491164,10.25918567730865,10.33787406095861,10.406203375576855,10.469628984747937,11.213012886106235,0.8812831528174865,0.07868838364995945,0.06832931461824465,0.06342560917108209,0.7433839013582979,0.06342560917108209,~
0.7000000000000001,0.08188990529646378,0.930696823625976,0.930696823625976,0.9484684853795283,0.8707984909351183,0.06791411024037806,0.1854641320722446,9.366967689399655,10.240839617722145,10.324695204107323,10.397161799080063,10.464398560774889,11.192072731598975,0.8738719283224903,0.08385558638517843,0.07246659497273988,0.06723676169482573,0.7276741708240859,0.06723676169482573,~
0.7250000000000001,0.0842576443448807,0.930696823625976,0.930696823625976,0.9455654982181749,0.865894376764518,0.07196024744504953,0.19359408438558381,9.355602164247813,10.22184143053885,10.31105080594205,10.387790237162072,10.45894512228274,11.170447940029257,0.8662392662910374,0.0892093754032004,0.07673943122002136,0.07115488512066825,0.711502817746517,0.07115488512066825,~
0.75,0.08647204085579485,0.930696823625976,0.930696823625976,0.9425828610217606,0.8610757973535149,0.07614335746037129,0.20167243562277518,9.343802474165614,10.202192525274159,10.29694233378481,10.378088277609788,10.453265026176675,11.148145819574063,0.8583900511085449,0.09474980851065062,0.08114594382497842,0.0751767485668875,0.6948807933973882,0.0751767485668875,~
0.775,0.08853568626527786,0.930696823625976,0.930696823625976,0.9395135048412501,0.8563330319346335,0.08047581919667349,0.20971246394173468,9.331565033241214,10.181894329275442,10.282371306090901,10.368055451553497,10.447354480313265,11.12517380382343,0.8503292960342286,0.1004769768154592,0.0856841454625954,0.07929902875976858,0.6778193235101639,0.07929902875976858,~
0.8,0.4237853288518345,0.930696823625976,1.2409290981679681,0.936350374648949,0.8516556147574555,0.0849703634909556,0.21772941825316286,9.318886145467426,10.160948286806049,10.26733929229248,10.357691228951433,10.441209541598559,11.101539448769302,0.8420621413386229,0.10639100548643121,0.09035193665895314,0.08351831264712573,0.6603299071707429,0.08351831264712573,✗
1.0333333333333334,0.43552135667233727,0.930696823625976,1.2409290981679681,0.9012645427500563,0.809166100620897,0.1369401720673893,0.29480025675919697,9.178528646797877,9.934483206428533,10.105124918154633,10.244839861758818,10.371747928036143,10.850455222753936,0.7559545596306556,0.1706417117261001,0.13971494360418468,0.1269080662773252,0.4787072947177933,0.1269080662773252,✗
1.2666666666666666,0.22607374226111565,0.930696823625976,0.6204645490839841,0.855155680399829,0.7634320318170593,0.211722150305499,0.38734287782613824,8.995788676679403,9.652976925931279,9.9044498045657,10.102159570749064,10.277405555661522,10.549144512450267,0.6571882492518757,0.2514728786344218,0.19770976618336356,0.1752459849124577,0.27173895678874516,0.1752459849124577,✗
1.5,0.3851003896067522,1.2409290981679681,0.6204645490839841,0.800691267074689,0.7086921524425313,0.3111510346139435,0.5138123911656608,8.766416404530093,9.317856180023492,9.667186435044881,9.927922325227353,10.152923331317957,10.205237981486299,0.5514397754933995,0.34933025502138904,0.2607358901824721,0.22500100609060425,0.05231465016834136,0.05231465016834136,✗
