lambda,residual,omega_out,omega_in,predicted_omega_out,predicted_omega_in,lambda_out,lambda_in,E0,E1,E2,E3,E4,E5,gap01,gap12,gap23,gap34,gap45,min_gap,status
0.65,0.46418460961438923,0.930696823625976,1.2409290981679681,0.9143598118220347,0.7947146634650155,0.1170767063888545,0.3228915766445106,13.166815087949296,13.996978591479033,14.118947146178893,14.195635417981144,14.286662471880744,14.879580249423865,0.8301635035297377,0.12196855469986012,0.0766882718022508,0.09102705389959986,0.5929177775431214,0.0766882718022508,✗
0.675,0.4687181738926548,0.930696823625976,1.2409290981679681,0.9101204200826287,0.7869039121199595,0.12344462602708546,0.3385039847272277,13.151379597252177,13.970710215850076,14.100894028593684,14.182457320259612,14.279241269949473,14.852453055354498,0.819330618597899,0.13018381274360813,0.0815632916659279,0.09678394968986126,0.5732117854050252,0.0815632916659279,✗
0.7000000000000001,0.4729850528347441,0.930696823625976,1.2409290981679681,0.9059714016614896,0.7794509376003594,0.12973450122993443,0.35369298399753885,13.13531709629554,13.943571000935803,14.08221236544097,14.168801243889597,14.271475338663222,14.824511752244163,0.8082539046402637,0.13864136450516718,0.08658887844862662,0.10267409477362577,0.5530364135809407,0.08658887844862662,✗
0.7250000000000001,0.4769844531111922,0.930696823625976,1.2409290981679681,0.9019214689853718,0.7723594400139319,0.13592997614992294,0.36841745596771946,13.118622999345448,13.915570062026264,14.062907487162416,14.154668162443084,14.263357236431597,14.795746611819872,0.7969470626808164,0.14733742513615233,0.09176067528066767,0.10868907398851313,0.5323893753882754,0.09176067528066767,✗
0.75,0.4807171197419121,0.930696823625976,1.2409290981679681,0.897978103299821,0.7656306903234996,0.14201612534492314,0.382640927013834,13.101292611461501,13.886716340086839,14.04298483396793,14.140058919141449,14.25487921689692,14.766152362548855,0.7854237286253376,0.15626849388109143,0.09707408517351901,0.11482029775547176,0.5112731456519342,0.09707408517351901,✗
0.775,0.4841850740683724,0.930696823625976,1.2409290981679681,0.8941476151550467,0.7592638909348243,0.14797945978220584,0.39633142037213104,13.083321133038558,13.857018595735772,14.02244994937922,14.12497421311458,14.246033228484528,14.735728173484446,0.7736974626972142,0.16543135364344863,0.10252426373535961,0.12105901536994779,0.4896949449999184,0.10252426373535961,✗
0.8,0.4873913851334929,0.930696823625976,1.2409290981679681,0.8904352066285917,0.7532564934411184,0.1538079252647812,0.40946130021342,13.064703664378829,13.826485405754429,14.001308473815321,14.109414586193765,14.236810914710365,14.704477440829963,0.7617817413756001,0.17482306806089198,0.1081061123784437,0.12739632851659977,0.4676665261195989,0.1081061123784437,✗
1.0333333333333334,0.16105538422255117,0.930696823625976,0.6204645490839841,0.8618911763616394,0.7134063321413767,0.20029910304536477,0.5021571419866311,12.858847928672304,13.502683152514473,13.77580941346457,13.94128268168885,14.13089947758598,14.37527131704314,0.643835223842169,0.2731262609500966,0.16547326822428055,0.18961679589713043,0.244371839457159,0.16547326822428055,✗
1.2666666666666666,0.49353745350533673,0.930696823625976,0.31023227454199204,0.8433331321242176,0.697327530526672,0.23221379237343065,0.542557937667985,12.591884333962478,13.112873369575532,13.50292855426765,13.731091566578712,13.983103406429368,13.989359152847168,0.520989035613054,0.39005518469211786,0.22816301231106273,0.2520118398506561,0.006255746417799912,0.006255746417799912,✗
1.5,0.8304806227295133,0.930696823625976,1.5511613727099602,0.8290507145300672,0.6932406372061672,0.25774853467021064,0.5531256866845424,12.2593158464651,12.662354811648541,13.187801321161615,13.476598701773554,13.563362516040339,13.78414990529934,0.4030389651834412,0.525446509513074,0.28879738061193905,0.08676381426678503,0.22078738925900154,0.08676381426678503,✗
