lambda,residual,omega_out,omega_in,predicted_omega_out,predicted_omega_in,lambda_out,lambda_in,E0,E1,E2,E3,E4,E5,gap01,gap12,gap23,gap34,gap45,min_gap,status
0.6000000000000001,0.14694039265590797,0.930696823625976,0.6204645490839841,0.9665749189737666,0.7864121774412022,0.04322619019242918,0.33949725838071604,16.845209385196487,17.54997436751871,17.56913547642684,17.802162073994204,17.86694640442971,18.059297351011136,0.7047649823222244,0.019161108908129165,0.23302659756736332,0.0647843304355078,0.19235094658142415,0.019161108908129165,✗
0.625,0.14282403192810988,0.930696823625976,0.6204645490839841,0.9640315183596525,0.7803745472643383,0.04663810383185079,0.351794938574008,16.81797844533381,17.508418189486136,17.56300931577201,17.772899408382347,17.842627315576983,18.04509069990983,0.6904397441523251,0.05459112628587448,0.20989009261033686,0.06972790719463617,0.20246338433284805,0.05459112628587448,✗
0.65,0.13903995497079635,0.930696823625976,0.6204645490839841,0.961414522281504,0.7746180467406261,0.05016758747690052,0.3636985256923033,16.78989854916956,17.466014125136947,17.556270700048582,17.742872917753772,17.817726738103186,18.0301594666462,0.6761155759673869,0.09025657491163486,0.1866022177051896,0.07485382034941424,0.2124327285430141,0.07485382034941424,✗
0.675,0.1355647602186585,0.930696823625976,0.6204645490839841,0.9587257008592232,0.769119886991928,0.053814009449973964,0.3752342724992091,16.760974713216555,17.422772402415212,17.548901790552424,17.712103766717135,17.792256749747295,18.014490461150434,0.6617976891986572,0.12612938813721186,0.16320197616471077,0.08015298303016039,0.2222337114031383,0.08015298303016039,✗
0.7000000000000001,0.13237662615697865,0.930696823625976,0.6204645490839841,0.9559668606883232,0.7638589081946808,0.05757670731385471,0.38642786199126045,16.731210858114228,17.378702518852066,17.540885218186734,17.6806122044922,17.766227731144294,17.998070996799335,0.6474916607378383,0.162182699334668,0.13972698630546532,0.08561552665209504,0.23184326565504065,0.08561552665209504,✗
0.7250000000000001,0.12945528764644443,0.930696823625976,0.6204645490839841,0.9531398548351704,0.758815563965091,0.061454970284677356,0.39730411362187856,16.70060991825517,17.333813405481887,17.532203962018418,17.648417643355344,17.739648483942755,17.980889016476926,0.6332034872267158,0.19839055653653048,0.11621368133692656,0.09123084058741071,0.24124053253417088,0.09123084058741071,✗
0.75,0.12678197836078675,0.930696823625976,0.6204645490839841,0.9502465920005332,0.7539718708647785,0.0654480221480223,0.40788678371554543,16.669173942724075,17.288113558725666,17.522841231648652,17.61553872674288,17.712526342850506,17.962933216653003,0.6189396160015903,0.23472767292298613,0.09269749509422809,0.09698761610762574,0.25040687380249693,0.09269749509422809,✗
0.775,0.12433935246528482,0.930696823625976,0.6204645490839841,0.9472890449904567,0.7493113364452093,0.06955500447341592,0.41819843662061257,16.636904188525712,17.241611146616183,17.512780349123688,17.58199338827997,17.684867282239548,17.944193166781293,0.6047069580904711,0.27116920250750454,0.0692130391562813,0.10287389395957902,0.2593258845417452,0.0692130391562813,✗
0.8,0.12211139479722155,0.930696823625976,0.6204645490839841,0.9442692586003419,0.7448188752987207,0.07377495996516094,0.4282603683327292,16.603801207099938,17.194314094412093,17.50200462435999,17.547798902923315,17.6566760180541,17.924659421334045,0.5905128873121548,0.30769052994789803,0.0457942785633243,0.10887711513078457,0.2679834032799455,0.0457942785633243,✗
1.0333333333333334,0.44269325742968235,0.930696823625976,0.31023227454199204,0.9135062665002405,0.7089051536328325,0.11835405058457892,0.5132824272673016,16.25447686523309,16.71594325030991,17.200180132450548,17.36357214903144,17.368187794434636,17.626837488020985,0.46146638507681814,0.48423688214063887,0.16339201658089308,0.0046156454031951455,0.25864969358634937,0.0046156454031951455,✗
1.2666666666666666,0.4394427484458926,0.930696823625976,0.31023227454199204,0.8797331159750903,0.6798367103746596,0.17088546776428706,0.5886768188954109,15.831021095688326,16.175241834416344,16.808672478363096,17.032996050157053,17.099832953747512,17.18051599830618,0.3442207387280174,0.6334306439467525,0.22432357179395623,0.06683690359045968,0.08068304455866837,0.06683690359045968,✗
1.5,0.441117198686365,0.930696823625976,0.31023227454199204,0.8458872928864178,0.6550978640045887,0.22773824067581144,0.6581118542484583,15.332569877826467,15.578790224097027,16.381872881696857,16.59626343074776,16.64947198679401,16.81849675191153,0.2462203462705599,0.8030826575998304,0.21439054905090416,0.05320855604624697,0.16902476511751985,0.05320855604624697,✗
