lambda,residual,omega_out,omega_in,predicted_omega_out,predicted_omega_in,lambda_out,lambda_in,E0,E1,E2,E3,E4,E5,gap01,gap12,gap23,gap34,gap45,min_gap,status
0.65,0.1275822018042987,0.930696823625976,0.6204645490839841,0.9023700146837109,0.7167063631046658,0.13524106481766962,0.4940894407371869,16.78989854916956,17.466014125136947,17.556270700048582,17.742872917753772,17.817726738103186,18.0301594666462,0.6761155759673869,0.09025657491163486,0.1866022177051896,0.07485382034941424,0.2124327285430141,0.07485382034941424,✗
0.675,0.12488981304755786,0.930696823625976,0.6204645490839841,0.8968258685034607,0.7098883273892515,0.1438045766742692,0.5108403347004048,16.760974713216555,17.422772402415212,17.548901790552424,17.712103766717135,17.792256749747295,18.014490461150434,0.6617976891986572,0.12612938813721186,0.16320197616471077,0.08015298303016039,0.2222337114031383,0.08015298303016039,✗
0.7000000000000001,0.12252344400253345,0.930696823625976,0.6204645490839841,0.8912884938612015,0.7033960651085064,0.152463970543145,0.5270926822105185,16.731210858114228,17.378702518852066,17.540885218186734,17.6806122044922,17.766227731144294,17.998070996799335,0.6474916607378383,0.162182699334668,0.13972698630546532,0.08561552665209504,0.23184326565504065,0.08561552665209504,✗
0.7250000000000001,0.1204569498491147,0.930696823625976,0.6204645490839841,0.8857690770866208,0.697209759354267,0.161203023830285,0.5428607326978746,16.70060991825517,17.333813405481887,17.532203962018418,17.648417643355344,17.739648483942755,17.980889016476926,0.6332034872267158,0.19839055653653048,0.11621368133692656,0.09123084058741071,0.24124053253417088,0.09123084058741071,✗
0.75,0.11866611394908522,0.930696823625976,0.6204645490839841,0.8802782911864995,0.6913113981331762,0.17000548294240456,0.5581576600292021,16.669173942724075,17.288113558725666,17.522841231648652,17.61553872674288,17.712526342850506,17.962933216653003,0.6189396160015903,0.23472767292298613,0.09269749509422809,0.09698761610762574,0.25040687380249693,0.09269749509422809,✗
0.775,0.11712852969571119,0.930696823625976,0.6204645490839841,0.8748263006450885,0.6856846520970898,0.1788550756627482,0.5729954486760276,16.636904188525712,17.241611146616183,17.512780349123688,17.58199338827997,17.684867282239548,17.944193166781293,0.6047069580904711,0.27116920250750454,0.0692130391562813,0.10287389395957902,0.2593258845417452,0.0692130391562813,✗
0.8,0.11582347557530603,0.930696823625976,0.6204645490839841,0.8694227671032855,0.6803147446990594,0.18773552671585714,0.5873848424422194,16.603801207099938,17.194314094412093,17.50200462435999,17.547798902923315,17.6566760180541,17.924659421334045,0.5905128873121548,0.30769052994789803,0.0457942785633243,0.10887711513078457,0.2679834032799455,0.0457942785633243,✗
1.0333333333333334,0.4451837772291134,0.930696823625976,0.31023227454199204,0.8228149786993184,0.6405755397444945,0.26917506652098533,0.7013701701731941,16.25447686523309,16.71594325030991,17.200180132450548,17.36357214903144,17.368187794434636,17.626837488020985,0.46146638507681814,0.48423688214063887,0.16339201658089308,0.0046156454031951455,0.25864969358634937,0.0046156454031951455,✗
1.2666666666666666,0.4494727311920421,0.930696823625976,0.31023227454199204,0.7864484815717087,0.6156366408111066,0.3394238838148542,0.7804184597478051,15.831021095688326,16.175241834416344,16.808672478363096,17.032996050157053,17.099832953747512,17.18051599830618,0.3442207387280174,0.6334306439467525,0.22432357179395623,0.06683690359045968,0.08068304455866837,0.06683690359045968,✗
1.5,0.4562707018130876,0.930696823625976,0.31023227454199204,0.7624895379883855,0.6020648159525595,0.3893667555069332,0.8261884217105546,15.332569877826467,15.578790224097027,16.381872881696857,16.59626343074776,16.64947198679401,16.81849675191153,0.2462203462705599,0.8030826575998304,0.21439054905090416,0.05320855604624697,0.16902476511751985,0.05320855604624697,✗
